"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20221",-0.628679614028613,-2.58,"ko","BDN_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,30.5
"20222",-0.564541379338076,-2.6,"ko","BDN_SHO","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-2.31523396824188,-2.58,"ko","BFS_SHO",NA,NA,NA,NA,0,0
"20052",-3.03447120080017,-2.58,"ok","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,1
"20061",-1.70521237302937,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25.6
"20062",-1.45777420889358,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,3.75
"20071",-1.23614684217607,-2.58,"ko","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,12.4666666666667
"20072",-2.10837987484668,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,12.25
"20081",-2.02117097656872,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",20,6.45
"20082",-3.20377433826307,-2.58,"ok","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,9.42857142857143
"20091",-1.99792439008658,-2.58,"ko","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,8.33333333333333
"20092",-2.36654344831699,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,47
"20101",-1.88089606020093,-2.58,"ko","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,54.3333333333333
"20102",-1.4439987409645,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",28,5
"20111",-2.09943064525722,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,13
"20112",-1.97453109442026,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,107.5
"20121",-2.56073065034897,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,24.6
"20122",-2.24717281501339,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",23,6.78260869565217
"20131",-2.91090368971495,-2.58,"ok","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,25.4
"20132",-2.60346946874867,-2.58,"ok","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,15.25
"20141",-3.55927079236059,-2.58,"ok","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,72
"20142",-2.19412031740466,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,124
"20151",-2.47998215513336,-2.58,"ko","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,19.3076923076923
"20152",-1.75070637932791,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,1
"20161",0.261597564044116,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,103.5
"20162",-2.79154065797561,-2.58,"ok","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,17.1
"20171",-2.8594031262119,-2.58,"ok","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,2
"20172",-2.53824992383682,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,125
"20181",-2.14577296416686,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,122.5
"20182",-2.4263880475068,-2.58,"ko","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,24.8
"20191",-1.91709256803262,-2.58,"ko","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,28.3333333333333
"20192",-2.57793746860418,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,12.0909090909091
"20201",-4.2266753940022,-2.58,"ok","BFS_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,37.75
"20202",-1.78478282459711,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,52.5
"20211",-2.11387532697873,-2.58,"ko","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,39
"20212",-0.674819226102795,-2.58,"ko","BFS_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,107.5
"20221",-2.02366640715013,-2.58,"ko","BFS_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,16.8571428571429
"20222",-1.02175505836254,-2.6,"ko","BFS_SHO","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",4,17.25
"20051",-1.56155247165625,-2.58,"ko","CSR_SHO",NA,NA,NA,NA,0,0
"20052",-1.992330993999,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.68843125759277,-2.58,"ok","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,4.33333333333333
"20062",-1.21935563302595,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,1
"20071",-1.78502247512196,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,13.7222222222222
"20072",-2.38640720544987,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.0833333333333
"20081",-2.04412496805716,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,8.86666666666667
"20082",-2.31260456724817,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,9.27272727272727
"20091",-1.9661528082986,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,30
"20092",-1.56940374062983,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,15.0909090909091
"20101",-2.16210065090473,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,9.42857142857143
"20102",-1.23455381835384,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,38
"20111",-1.92967278923436,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,17.3636363636364
"20112",-1.62246390726349,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,63.5
"20121",-0.85384051884906,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,22.6
"20122",-0.954825826515442,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,53.5
"20131",-0.476373214099812,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.2857142857143
"20132",-2.07371909414165,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,77
"20141",-3.89119876270239,-2.58,"ok","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",15,8.13333333333333
"20142",-1.57720371083737,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,3
"20151",-2.01649139230463,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,17.4285714285714
"20152",-1.39056910598453,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,64
"20161",-2.6315519417587,-2.58,"ok","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25.6
"20162",-3.12861233214554,-2.58,"ok","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,7.6875
"20171",-2.47470373718944,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,17.3333333333333
"20172",-2.67675600866952,-2.58,"ok","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,47.5
"20181",-2.28028574815772,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,12.6666666666667
"20182",-1.93500882767453,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,67.5
"20191",-1.93363651721108,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,16.75
"20192",-2.57549517585845,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,25.5
"20201",-1.99537536591876,-2.58,"ko","CSR_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,21.125
"20202",-3.09861836755196,-2.58,"ok","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,59
"20211",-0.392163258359159,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,76.3333333333333
"20212",-1.12109868092026,-2.58,"ko","CSR_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20221",-1.55233674265903,-2.58,"ko","CSR_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,151
"20222",-0.717513384799119,-2.6,"ko","CSR_SHO","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",8,19.625
"20051",-2.49162902024061,-2.58,"ko","ELME_SHO",NA,NA,NA,NA,0,0
"20052",-3.40453706735844,-2.58,"ok","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,1
"20061",-1.76772147942202,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,9.38461538461539
"20062",-1.91260387358093,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,7
"20071",-0.49003114647543,-2.58,"ko","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,117
"20072",-2.07666327614947,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,15.5
"20081",-2.85833458241741,-2.58,"ok","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,30.25
"20082",-4.60852027188044,-2.58,"ok","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,8.93333333333333
"20091",-2.18071766442082,-2.58,"ko","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,60
"20092",-1.79216700857143,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,38.3333333333333
"20101",-2.21361970006719,-2.58,"ko","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,69.5
"20102",-2.29580887744383,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,32.5
"20111",-1.92088252167297,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,80
"20112",-1.8711308846833,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,28.5
"20121",-1.82834001238091,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,96
"20122",-3.6399175709162,-2.58,"ok","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,17.75
"20131",-2.69637077209658,-2.58,"ok","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,29.75
"20132",-1.43667033714324,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20141",-3.2682191239938,-2.58,"ok","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,147
"20142",-3.34011075723002,-2.58,"ok","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,214
"20151",-1.03925466957081,-2.58,"ko","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,17.6666666666667
"20152",-1.43706863400191,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20161",0.733391625981074,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,46.25
"20162",-1.55847567187082,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.7142857142857
"20171",-2.99724260004467,-2.58,"ok","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,15.8333333333333
"20172",-2.60881308907718,-2.58,"ok","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,8.25
"20181",-0.975908230397607,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,41.6666666666667
"20182",-1.76228789683002,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,132
"20191",-1.84381887132815,-2.58,"ko","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,76
"20192",-1.59970983134328,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,65
"20201",-2.04308803767095,-2.58,"ko","ELME_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,10.6363636363636
"20202",-1.72155976446769,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,12
"20211",-3.78934488089964,-2.58,"ok","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,27.4444444444444
"20212",-1.43125198619136,-2.58,"ko","ELME_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20221",-2.41076454961075,-2.58,"ko","ELME_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,133
"20222",-1.32027746758406,-2.6,"ko","ELME_SHO","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-2.96943935117883,-2.58,"ok","GTY_SHO",NA,NA,NA,NA,0,0
"20052",-2.13212875075788,-2.58,"ko","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.96280513869164,-2.58,"ko","GTY_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,12
"20062",-2.15948212753155,-2.58,"ko","GTY_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,2.3
"20071",-0.964361395187201,-2.58,"ko","GTY_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,108
"20072",-2.83285771312638,-2.58,"ok","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,16.6666666666667
"20081",-1.26108214255715,-2.58,"ko","GTY_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,53
"20082",-2.54104414083784,-2.58,"ko","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,69.5
"20091",-2.39109848822274,-2.58,"ko","GTY_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,60.6666666666667
"20092",-1.60675288515859,-2.58,"ko","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,26.2
"20101",-2.22820565161575,-2.58,"ko","GTY_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,121
"20102",-0.904812955301213,-2.58,"ko","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20111",-2.4011476876044,-2.58,"ko","GTY_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,120.5
"20112",-0.828160467527967,-2.58,"ko","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,35
"20121",-0.844169489446469,-2.58,"ko","GTY_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,15.0666666666667
"20122",-2.63953395598296,-2.58,"ok","GTY_SHO","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,21.8333333333333
"20131",-2.50618275984935,-2.58,"ko","GTY_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,20.5
"20132",-2.02826990606234,-2.58,"ko","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,2
"20141",-3.22223332802579,-2.58,"ok","GTY_SHO","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,83.3333333333333
"20142",-1.93924158235435,-2.58,"ko","GTY_SHO","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,3
