"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20162",-1.26116454452577,-2.58,"ko","SJW_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,9.83333333333333
"20171",-2.8949085130036,-2.58,"ok","SJW_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,47.75
"20172",-1.01753891629817,-2.58,"ko","SJW_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,6.57142857142857
"20181",-1.92169022425073,-2.58,"ko","SJW_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,26.6666666666667
"20182",-3.25070986686183,-2.58,"ok","SJW_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.7
"20191",-2.32253117045202,-2.58,"ko","SJW_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,13.8888888888889
"20192",-2.45196543832653,-2.58,"ko","SJW_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,8.69230769230769
"20201",-1.29656164675696,-2.58,"ko","SJW_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,19
"20202",-2.8250308763786,-2.58,"ok","SJW_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",16,10.375
"20211",-2.01563061397308,-2.58,"ko","SJW_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,4
"20212",-1.57374837955095,-2.58,"ko","SJW_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,124
"20221",-2.00217730202447,-2.58,"ko","SJW_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,63.6666666666667
"20222",-1.99788895780547,-2.6,"ko","SJW_AVA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,61
"20051",-1.91825843351113,-2.58,"ko","UTL_AVA",NA,NA,NA,NA,0,0
"20052",-1.86940015209271,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.74367896698693,-2.58,"ko","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20062",-2.40076985200805,-2.58,"ko","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20071",-1.68849514509591,-2.58,"ko","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,12.75
"20072",-3.47634634408123,-2.58,"ok","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,27.375
"20081",-3.0489233566009,-2.58,"ok","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",16,5.875
"20082",-1.71246452083939,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",23,3.78260869565217
"20091",-2.45375732611926,-2.58,"ko","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,47.25
"20092",-1.93215867554313,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,13
"20101",-2.89854776062658,-2.58,"ok","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,11.3333333333333
"20102",-2.51080763555285,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,13.25
"20111",-2.0847553057555,-2.58,"ko","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",19,5.57894736842105
"20112",-1.93747112091933,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",24,6.16666666666667
"20121",-3.14322395522425,-2.58,"ok","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,5
"20122",-2.75799407556222,-2.58,"ok","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,37
"20131",-1.99966868593285,-2.58,"ko","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,4
"20132",-2.18357064675416,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,15.1333333333333
"20141",-2.20857926108016,-2.58,"ko","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,19.8333333333333
"20142",-3.188503433862,-2.58,"ok","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",19,5.10526315789474
"20151",-2.2503522819765,-2.58,"ko","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,11.1
"20152",-1.9970739629998,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.8571428571429
"20161",-2.24612573239086,-2.58,"ko","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,13.1818181818182
"20162",0.365852280240284,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,56.5
"20171",-2.01737438210015,-2.58,"ko","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,69
"20172",-3.21590814420993,-2.58,"ok","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,28
"20181",-3.47833626510162,-2.58,"ok","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",13,13.1538461538462
"20182",-2.01947329140717,-2.58,"ko","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,23.625
"20191",-2.61706271846669,-2.58,"ok","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,9.5
"20192",-3.37398038775479,-2.58,"ok","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,53.3333333333333
"20201",-2.51994476188866,-2.58,"ko","UTL_AVA","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",26,5.23076923076923
"20202",-3.34594174462507,-2.58,"ok","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,9.58333333333333
"20211",-1.20866317074633,-2.58,"ko","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,15.4
"20212",-2.47559435294434,-2.58,"ko","UTL_AVA","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,28.6666666666667
"20221",-1.0891909158575,-2.58,"ko","UTL_AVA","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,36.4
"20222",-3.1255745607799,-2.6,"ok","UTL_AVA","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",4,32.5
"20051",-1.60021879243578,-2.58,"ko","AVA_AWR",NA,NA,NA,NA,0,0
"20052",-1.55113545386582,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",0.0908709801506146,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20062",-1.6570617441451,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,17.3333333333333
"20071",-1.80438892601446,-2.58,"ko","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,39
"20072",-1.8239922730066,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,230
"20081",-0.437276456608149,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20082",-3.48686616616692,-2.58,"ok","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,18.2
"20091",-1.81084081964309,-2.58,"ko","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,15.7142857142857
"20092",-1.12135153711612,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-2.60434668035855,-2.58,"ok","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,143
"20102",-0.449070765791919,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,17.4545454545455
"20111",-0.180635799695619,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,56
"20112",-2.72810830298508,-2.58,"ok","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,29.6666666666667
"20121",-2.00253580115252,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,21.2
"20122",-2.18623975359337,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,29.75
"20131",-1.895084917824,-2.58,"ko","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,55.6666666666667
"20132",-2.04570582738185,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,32
"20141",-1.42263031005388,-2.58,"ko","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20142",-3.504578771994,-2.58,"ok","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,23.1818181818182
"20151",-2.08077198695282,-2.58,"ko","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20152",-1.98761913401468,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",13,19.3076923076923
"20161",-0.606995164708772,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20162",-2.02324059096811,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,36.1428571428571
"20171",-2.5297867852415,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,85
"20172",-4.05826617775318,-2.58,"ok","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,19.1428571428571
"20181",-2.01137589723709,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,17.1111111111111
"20182",-1.53117757334062,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,18.4
"20191",-1.43840906688007,-2.58,"ko","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,27.6666666666667
"20192",-1.56128029217196,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,27.6666666666667
"20201",-2.4832478570119,-2.58,"ko","AVA_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,18.8
"20202",-0.729855320344063,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,14.4545454545455
"20211",-1.4507487750585,-2.58,"ko","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,155
"20212",-1.96815348429753,-2.58,"ko","AVA_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,123
"20221",-2.98177465799575,-2.58,"ok","AVA_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,23
"20222",-1.69361639717763,-2.6,"ko","AVA_AWR","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,1
"20051",-2.56906801724563,-2.58,"ko","CPK_AWR",NA,NA,NA,NA,0,0
"20052",-2.40202331171413,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.19298356271869,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,2.75
"20062",-2.49266696431399,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,25.2
"20071",-3.0821046913232,-2.58,"ok","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,17
"20072",-2.27002508283352,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",19,8.68421052631579
"20081",-0.282070224064069,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20082",-2.82631095618207,-2.58,"ok","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,32.7142857142857
"20091",-1.40795592534256,-2.58,"ko","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,11
"20092",-2.39026927049027,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,12.25
"20101",-2.7210986394279,-2.58,"ok","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,66
"20102",-0.59623167115801,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20111",-2.50899521220676,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,21.3636363636364
"20112",-1.81243546115335,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,18.8571428571429
"20121",-2.24031220640797,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,19.1428571428571
"20122",-1.73566920544118,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,21.3333333333333
"20131",-0.970516534442661,-2.58,"ko","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,5
"20132",-0.374060678511574,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,10.0555555555556
"20141",-0.815252902059963,-2.58,"ko","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,11.6
"20142",-2.40490909858882,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,23.8571428571429
"20151",-2.23056857745445,-2.58,"ko","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,17.6
"20152",-1.59734703321362,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,12.8
"20161",-3.55413919323956,-2.58,"ok","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",14,11.2142857142857
"20162",-3.83437781620738,-2.58,"ok","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,12.1
"20171",-1.83971053601722,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,15
"20172",-2.05195524890006,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,45.6666666666667
"20181",-2.65447144671333,-2.58,"ok","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,42.6666666666667
"20182",-2.57473032658507,-2.58,"ko","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,47.6666666666667
"20191",-2.97267887826897,-2.58,"ok","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,10.8
"20192",-2.25620344237848,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,114
"20201",-2.66608982146009,-2.58,"ok","CPK_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",19,6.57894736842105
"20202",-0.268356698613065,-2.58,"ko","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,8.44444444444444
"20211",-1.09720216650867,-2.58,"ko","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,8.33333333333333
"20212",-2.72734208338801,-2.58,"ok","CPK_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,33
"20221",-2.54746477336558,-2.58,"ko","CPK_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",18,8
"20222",-1.49426838797778,-2.6,"ko","CPK_AWR","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,1
"20051",-3.9417884587176,-2.58,"ok","CWT_AWR",NA,NA,NA,NA,0,0
"20052",-1.52079854232775,-2.58,"ko","CWT_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-0.801989214653719,-2.58,"ko","CWT_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,3.5
"20062",-1.25449711108633,-2.58,"ko","CWT_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,33.3333333333333
"20071",-2.44701164608272,-2.58,"ko","CWT_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,25.1428571428571
"20072",-3.53796186374322,-2.58,"ok","CWT_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,50
"20081",-0.836396110880918,-2.58,"ko","CWT_AWR","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,109
"20082",-0.32975645541463,-2.58,"ko","CWT_AWR","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",11,9.27272727272727
"20091",-1.64608380897068,-2.58,"ko","CWT_AWR","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,11.5555555555556
