"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20151",-1.2378006376184,-2.58,"ko","TDS_ATNI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,7.2
"20152",-2.41643124605989,-2.58,"ko","TDS_ATNI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,23.6666666666667
"20161",-1.89275368820766,-2.58,"ko","TDS_ATNI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,153
"20162",-1.46209908369727,-2.58,"ko","TDS_ATNI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,47.75
"20171",-1.84088286481901,-2.58,"ko","TDS_ATNI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,61
"20172",-3.25896611354184,-2.58,"ok","TDS_ATNI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,37.5
"20181",-1.72192007061123,-2.58,"ko","TDS_ATNI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,29.75
"20182",-2.92250744539449,-2.58,"ok","TDS_ATNI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,16.5
"20191",-3.00604022494357,-2.58,"ok","TDS_ATNI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,32
"20192",-2.44239654310382,-2.58,"ko","TDS_ATNI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,130
"20201",-2.06951910072272,-2.58,"ko","TDS_ATNI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,13.4444444444444
"20202",-1.9187334749016,-2.58,"ko","TDS_ATNI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,14.6666666666667
"20211",-1.24146546189366,-2.58,"ko","TDS_ATNI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,21.5
"20212",-2.51606817373817,-2.58,"ko","TDS_ATNI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,95.5
"20221",-2.31339870336647,-2.58,"ko","TDS_ATNI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,13.1428571428571
"20222",-0.732736132341969,-2.6,"ko","TDS_ATNI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",9,14.6666666666667
"20051",-1.24460687747804,-2.58,"ko","ATNI_CCOI",NA,NA,NA,NA,0,0
"20052",-0.169643783535102,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-3.92110120973125,-2.58,"ok","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20062",-1.14560654496239,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,30.75
"20071",-2.32818532887164,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,7.91666666666667
"20072",-2.22673253829025,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,50.3333333333333
"20081",-1.84561346953571,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,8
"20082",-2.16433500794548,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,26.75
"20091",-1.09445282479408,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,28.2
"20092",-1.76271949440904,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20101",-2.04460574508866,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,78.6666666666667
"20102",-1.86654988479015,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,10.1666666666667
"20111",-2.07276601192891,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,17.5555555555556
"20112",-3.21752732247435,-2.58,"ok","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,8.08333333333333
"20121",-2.39169466054043,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,14.3333333333333
"20122",-1.42543097433166,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,70.5
"20131",-3.96860714496607,-2.58,"ok","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,14.4
"20132",-1.98873750675274,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,73
"20141",-1.19933847589268,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,111.5
"20142",-1.5122299880563,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,105
"20151",-2.81927412019776,-2.58,"ok","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,9.85714285714286
"20152",-2.16527460367695,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,7.21428571428571
"20161",-2.63267066355241,-2.58,"ok","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,91
"20162",-3.51147434717623,-2.58,"ok","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,17.3333333333333
"20171",-1.80692210676564,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,51.6666666666667
"20172",-3.51402560297469,-2.58,"ok","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,18.3333333333333
"20181",-3.41243836934432,-2.58,"ok","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,17
"20182",-2.08429277189477,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,27
"20191",-2.06498092975303,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,43.6666666666667
"20192",-2.48729900847108,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,14.25
"20201",-2.8563535668379,-2.58,"ok","ATNI_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",26,5.30769230769231
"20202",-1.45440609183031,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,8.8
"20211",-2.46625026146182,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,10
"20212",-1.16792567862274,-2.58,"ko","ATNI_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,23.6666666666667
"20221",-0.574252974629644,-2.58,"ko","ATNI_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,16.7777777777778
"20222",-1.57378902036653,-2.6,"ko","ATNI_CCOI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",6,15.3333333333333
"20051",-1.56731736874371,-2.58,"ko","MCS_CCOI",NA,NA,NA,NA,0,0
"20052",-0.700157871190768,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-0.355003469348375,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,16.4
"20062",-4.22540366780506,-2.58,"ok","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,10.125
"20071",-2.28664716199421,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,79
"20072",-1.15164504532469,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,36.6666666666667
"20081",-3.07925918876666,-2.58,"ok","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,31
"20082",-2.01937567840133,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",14,9.07142857142857
"20091",-1.81005373870491,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,12
"20092",-3.30012502121273,-2.58,"ok","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,34
"20101",-1.18609502933476,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,18.2857142857143
"20102",-3.22353103444233,-2.58,"ok","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,13.6666666666667
"20111",-2.54621238194714,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20112",-2.04549706202897,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,35.6
"20121",-0.972101215400309,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,27.8333333333333
"20122",-1.31691319307851,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,12.0833333333333
"20131",-1.70447511584321,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,33.5
"20132",-1.50728634699595,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,8.4
"20141",-2.91150304048781,-2.58,"ok","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,51
"20142",-2.76658791261031,-2.58,"ok","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,33.1666666666667
"20151",-1.84681853745434,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",13,10.2307692307692
"20152",-2.62549340736101,-2.58,"ok","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,9.25
"20161",-1.7793847778252,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,12.8888888888889
"20162",-1.12442135828222,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20171",-2.10052818943483,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",11,25.1818181818182
"20172",-1.99310289306565,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,16.8571428571429
"20181",-1.39235721592162,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20182",-2.74754910103324,-2.58,"ok","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,76
"20191",-2.12593209474841,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,109
"20192",-3.36609467702275,-2.58,"ok","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",23,10.4347826086957
"20201",-2.106394007679,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,11
"20202",-1.38874849364353,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,54
"20211",-2.63155591859707,-2.58,"ok","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,111.5
"20212",-1.86199891923629,-2.58,"ko","MCS_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,40.6666666666667
"20221",-1.58111409640863,-2.58,"ko","MCS_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,17.7142857142857
"20222",-1.75255882980071,-2.6,"ko","MCS_CCOI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",12,7.66666666666667
"20051",-1.81238720021775,-2.58,"ko","SCHL_CCOI",NA,NA,NA,NA,0,0
"20052",-0.623504230285231,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.95548173274436,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20062",-1.77515175367203,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,0
"20071",-1.58356894087279,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,126
"20072",-1.32079461420607,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,41.3333333333333
"20081",-1.37040658691697,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,10.5
"20082",-0.222953731679725,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,13.25
"20091",-1.69868600057247,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,21.6
"20092",-0.724834598239508,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,38.5
"20101",-2.68564157029692,-2.58,"ok","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,105
"20102",-1.5334715109054,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,22.25
"20111",-2.45736035243033,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,5.83333333333333
"20112",-2.29597772645888,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,11.6
"20121",-1.1838137707898,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,100
"20122",-1.71844502755751,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,13.5
"20131",-1.91526697446172,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,9.625
"20132",-3.10779959501719,-2.58,"ok","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,25.2
"20141",-2.06713895273981,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,21.5
"20142",-3.20101964428168,-2.58,"ok","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,12.4
"20151",-2.38579897278354,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",6,9
"20152",-2.38001604117609,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,49.5
"20161",-3.69221584273428,-2.58,"ok","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,13
"20162",-1.50707262254516,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,59.5
"20171",-2.08016086626434,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,37
"20172",-2.84748554860532,-2.58,"ok","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,29.25
"20181",-2.98249709517769,-2.58,"ok","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,13.3333333333333
"20182",-2.088869266578,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,31.5
"20191",-1.3506709247077,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,6.71428571428571
"20192",-1.85185106849418,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,38.3333333333333
"20201",-3.12724531068675,-2.58,"ok","SCHL_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,68.6666666666667
"20202",-2.42390514132333,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",6,23.1666666666667
"20211",-1.78875014191874,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,3
"20212",-1.33319523565794,-2.58,"ko","SCHL_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,30
"20221",-1.02965635967543,-2.58,"ko","SCHL_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,9.81818181818182
"20222",-1.79493591273432,-2.6,"ko","SCHL_CCOI","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",6,14.1666666666667
"20051",-0.311690224768519,-2.58,"ko","SHEN_CCOI",NA,NA,NA,NA,0,0
"20052",-3.63240403997986,-2.58,"ok","SHEN_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,0
"20061",-4.7260474805876,-2.58,"ok","SHEN_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,128
"20062",-5.1235570642528,-2.58,"ok","SHEN_CCOI","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20071",-1.96906163581249,-2.58,"ko","SHEN_CCOI","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,61.25
"20072",-1.54678668767901,-2.58,"ko","SHEN_CCOI","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
