"fecha","t","t1","Res_t1","par","hurst_30","hurst_60","hurst_90","hurst_120","num_veces","dur_media"
"20151",-2.08637279631495,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,61.6666666666667
"20152",-1.72806848307597,-2.58,"ko","FIZZ_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,2
"20161",-1.93300171962913,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,22.2
"20162",-2.47595557845316,-2.58,"ko","FIZZ_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,15.6666666666667
"20171",-2.0532967881812,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,111
"20172",-1.33887922468297,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",15,14
"20181",-1.20918576736079,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,148
"20182",-3.76654434022731,-2.58,"ok","FIZZ_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,12.4444444444444
"20191",-2.20072984296764,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,11.0714285714286
"20192",-1.93657420086529,-2.58,"ko","FIZZ_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,31.75
"20201",-1.35745671955676,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,10.5555555555556
"20202",-2.75146782284008,-2.58,"ok","FIZZ_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20211",-4.35365545727594,-2.58,"ok","FIZZ_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,60.6666666666667
"20212",-0.540859748527881,-2.58,"ko","FIZZ_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,144
"20221",-2.35492966201958,-2.58,"ko","FIZZ_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,86
"20222",-1.62814073424942,-2.6,"ko","FIZZ_ANDE","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",2,60.5
"20051",-1.6320437281313,-2.58,"ko","HAIN_ANDE",NA,NA,NA,NA,0,0
"20052",-2.07317748531479,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-2.56771812923,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,15.5
"20062",-0.79188483670169,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,10
"20071",-0.520700188480372,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,26.5714285714286
"20072",-1.76991230446097,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,90
"20081",-1.89014179428728,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,61.3333333333333
"20082",-2.39479622056621,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,12.625
"20091",-1.77283838647349,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",12,12.0833333333333
"20092",-2.66973493304406,-2.58,"ok","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,48
"20101",-0.864894025165159,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,16
"20102",-0.981781447813654,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,17
"20111",-1.38161671234633,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,12.6
"20112",-1.79560075581263,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,36.75
"20121",-0.281466004278466,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,26
"20122",-1.6488659540032,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",9,23
"20131",-2.07799791015053,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,100
"20132",-2.79512745837504,-2.58,"ok","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,10.4444444444444
"20141",-3.08269409205404,-2.58,"ok","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",9,22.8888888888889
"20142",-1.13838679557497,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,18
"20151",-3.36401320349671,-2.58,"ok","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",10,18.4
"20152",-1.56666243116664,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,33
"20161",-2.44933389458881,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,24.3
"20162",-1.89393825389217,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",10,4.1
"20171",-2.29575299307127,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,31.4285714285714
"20172",-2.52655162042137,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,48.5
"20181",-1.82578390652829,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,30
"20182",-2.05341930363512,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,18
"20191",-1.72101035994246,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",7,10.5714285714286
"20192",-0.946668151966852,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,21.625
"20201",-2.09336523969481,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,24.5
"20202",-1.81215113751422,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,8.83333333333333
"20211",-2.56609984788609,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,36
"20212",-1.73549724553567,-2.58,"ko","HAIN_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,79.6666666666667
"20221",-0.885104408559712,-2.58,"ko","HAIN_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,13
"20222",-1.434567800688,-2.6,"ko","HAIN_ANDE","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",7,29.4285714285714
"20051",-1.51596901082424,-2.58,"ko","IPAR_ANDE",NA,NA,NA,NA,0,0
"20052",-2.10445121684629,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.85861971754835,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,36.3333333333333
"20062",-1.84594356584788,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,90
"20071",-0.653113566985036,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",14,7.28571428571429
"20072",-1.81682561619073,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,25
"20081",-1.52085905148124,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,172
"20082",-4.05888181866993,-2.58,"ok","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,37.3333333333333
"20091",-2.0277135963869,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,100
"20092",-1.95037377420131,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,25
"20101",-2.59182850233089,-2.58,"ok","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",11,21.7272727272727
"20102",-2.87518295450803,-2.58,"ok","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,94
"20111",-0.917909109206788,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,65
"20112",-2.34341027652367,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",7,22
"20121",-3.18020629713576,-2.58,"ok","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,16.1428571428571
"20122",-2.26468108717777,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",0,0
"20131",-1.88425123567118,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",8,24.875
"20132",-1.72638070432188,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,70
"20141",-2.14594606618472,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,116.5
"20142",-3.25284482310323,-2.58,"ok","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,25.6
"20151",-2.05845718767374,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",0,0
"20152",-2.87538787914725,-2.58,"ok","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,143
"20161",-2.12432042597252,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",4,60.25
"20162",-2.7998796821843,-2.58,"ok","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",18,7.16666666666667
"20171",-2.84204171258861,-2.58,"ok","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,10.3333333333333
"20172",-1.52308176763194,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,25.5
"20181",-0.628501068300363,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,12.8333333333333
"20182",-1.51033104338111,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",10,16
"20191",-2.71823906477322,-2.58,"ok","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",5,20.4
"20192",-1.91314201534331,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,31.4
"20201",-2.28944392956497,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,6
"20202",-1.64605025026973,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",9,25.6666666666667
"20211",-3.17480494903116,-2.58,"ok","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,44.3333333333333
"20212",-2.1405216742271,-2.58,"ko","IPAR_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,35.3333333333333
"20221",-1.12494607454436,-2.58,"ko","IPAR_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,34.75
"20222",-3.48369083291904,-2.6,"ok","IPAR_ANDE","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",0,0
"20051",-1.52125970940784,-2.58,"ko","JBSS_ANDE",NA,NA,NA,NA,0,0
"20052",-1.0590671579802,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20061",-1.16698290712122,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,111
"20062",-2.45668244900909,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",5,27
"20071",-0.64040052368191,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,98
"20072",-1.71469581587016,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20081",-1.94003637473322,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,158
"20082",-3.169250343542,-2.58,"ok","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",3,59.6666666666667
"20091",-2.56660848073874,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",4,49.25
"20092",-1.49166578019764,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,2.4
"20101",-1.94936626794788,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,79.3333333333333
"20102",-2.21357235036858,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20111",-0.927803455493051,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,26.5
"20112",-3.02716403460753,-2.58,"ok","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,36.75
"20121",1.05081435821208,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,24
"20122",-2.40160742022249,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,38.1666666666667
"20131",-4.07996107369689,-2.58,"ok","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,21
"20132",-3.19537742447204,-2.58,"ok","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,124
"20141",-0.996496780922191,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,107.5
"20142",-0.844746034591385,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",0,0
"20151",-0.770539822411058,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",2,118
"20152",-1.80540930753016,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",15,12
"20161",-1.50075809888219,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,12.6666666666667
"20162",-2.35952567122425,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",5,20.4
"20171",-1.45585565828691,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",12,15.9166666666667
"20172",-2.60696384621472,-2.58,"ok","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",2,63
"20181",0.383957359628261,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",6,16
"20182",-1.8486297086323,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,17.5714285714286
"20191",-2.86935671766891,-2.58,"ok","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,92
"20192",-1.7483333837508,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",8,19.625
"20201",-1.71989716420724,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",1,44
"20202",-1.97262254973879,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",12,20.9166666666667
"20211",-2.70469818942747,-2.58,"ok","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",1,2
"20212",-1.38555180870596,-2.58,"ko","JBSS_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",1,124
"20221",-2.23286356703887,-2.58,"ko","JBSS_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",16,13
"20222",-1.17986761924351,-2.6,"ko","JBSS_ANDE","0.52055524824549","0.52055524824549","0.56483138059278","0.56483138059278",1,44
"20051",-2.41861460248612,-2.58,"ko","JJSF_ANDE",NA,NA,NA,NA,0,0
"20052",-2.67612139085965,-2.58,"ok","JJSF_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",4,1.66666666666667
"20061",-2.14903312814115,-2.58,"ko","JJSF_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",8,15.625
"20062",-0.781324365956333,-2.58,"ko","JJSF_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",3,13.3333333333333
"20071",-2.83861627545899,-2.58,"ok","JJSF_ANDE","0.576497078074365","0.52507910886314","0.52507910886314","0.52507910886314",3,63.6666666666667
"20072",-3.07733669804964,-2.58,"ok","JJSF_ANDE","0.569794606651495","0.525374025113182","0.525374025113182","0.525374025113182",2,44
"20081",-1.64223063854779,-2.58,"ko","JJSF_ANDE","0.576497078074365","0.52522940108566","0.52522940108566","0.52522940108566",7,17.2857142857143
