"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
6.85626239737107,0.64582797222545,-3.06950514280234,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20052
11.849567514463,0.384063052069241,-4.52040233529891,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20071
5.14992541378938,3.99074827012308,-3.09334510410661,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20102
12.8894286774015,3.08775885438774,-3.16078466857014,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20111
65.9474615531486,0.900712263150636,-2.90540233618325,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20151
59.3546313458821,1.412469412712,-2.87403300457305,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20152
82.7076215290641,3.52485889482728,-2.99036167889934,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20171
77.6736330063833,8.11638813256792,-3.46322687921949,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20212
312.970868249826,-6.89566922081365,-3.15306222308237,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_MYE","KWR","MYE",20221
5.25963335591048,0.457218438866029,-2.84815708967182,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20051
10.1809698208694,-0.342983038389916,-3.35881622708259,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20061
7.78027527960778,1.65241405081285,-2.68883796525397,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20102
32.0332399587232,-2.17083782837253,-3.99910886113811,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20111
23.7910590699177,-0.209286448968853,-3.26552935360271,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20121
40.3068059166612,-0.741686069106658,-2.79692381570388,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20141
42.3050804267017,-0.883310284872576,-2.64007192563736,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20171
9.75020261591545,1.41513521125628,-4.14942172723461,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20201
34.6087318037297,-0.391042637375236,-3.12005352830842,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_MYE","MATV","MYE",20221
29.5272976224667,-0.362153062542714,-3.29554295630959,-2.6,-1.95,-1.61,"ok","ok","ok","MATV_MYE","MATV","MYE",20222
6.64445483465638,-0.110232665438202,-3.15830932471506,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_MYE","MERC","MYE",20052
2.5011644565673,0.410613899514946,-3.39496010762974,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_MYE","MERC","MYE",20061
2.36805553539092,0.344886936453581,-2.62013084312283,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_MYE","MERC","MYE",20072
9.8061474694187,-0.018317982092297,-2.87323520943612,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_MYE","MERC","MYE",20171
-1.10415179010138,0.805559742761408,-2.66390324018931,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_MYE","MERC","MYE",20192
-0.197220498298262,0.512393128556064,-2.67823927228057,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_MYE","MERC","MYE",20202
11.0896489849045,-0.00519703780321039,-2.67114965339164,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_MYE","MERC","MYE",20212
8.50332476413719,0.962494796244361,-3.037133638486,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_MYE","MTRN","MYE",20091
16.6595358201684,0.831862345117019,-2.85154361445529,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_MYE","MTRN","MYE",20131
26.6068189159446,2.14227829506734,-3.50059875178455,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_MYE","MTRN","MYE",20192
35.7207444150933,1.38355462047643,-2.83721998267766,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_MYE","MTRN","MYE",20202
94.0485854235564,-0.575968626006304,-2.74805979896083,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_MYE","MTRN","MYE",20221
18.9633412025306,0.85986824064306,-3.07814498471768,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_MYE","MTX","MYE",20071
33.631603827033,-0.14517752084269,-4.81650198449761,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_MYE","MTX","MYE",20072
11.8947420596594,2.54941618075927,-2.61104419921964,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_MYE","MTX","MYE",20102
23.2929458008637,1.16513343083661,-2.94060524437895,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_MYE","MTX","MYE",20111
89.7936132790335,-1.14794484677063,-2.90654983192152,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_MYE","MTX","MYE",20171
3.5798095510658,3.50291011125744,-2.76508650990333,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_MYE","MTX","MYE",20212
80.0453336439184,-0.682639026605428,-3.18695221894422,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_MYE","MTX","MYE",20221
23.6543439646617,0.0419640949203789,-2.99841282194756,-2.58,-1.95,-1.62,"ok","ok","ok","OI_MYE","OI","MYE",20051
67.2483585535887,-2.09648231640258,-3.31891367612995,-2.58,-1.95,-1.62,"ok","ok","ok","OI_MYE","OI","MYE",20072
30.0826796627017,0.155961546037777,-2.75470092784697,-2.58,-1.95,-1.62,"ok","ok","ok","OI_MYE","OI","MYE",20141
-4.39777618286473,2.38501415612275,-3.07132170377484,-2.58,-1.95,-1.62,"ok","ok","ok","OI_MYE","OI","MYE",20142
-3.33764229193258,1.8603192444292,-2.58286432890888,-2.58,-1.95,-1.62,"ok","ok","ok","OI_MYE","OI","MYE",20161
13.979598494576,0.204224336676638,-3.73274591713071,-2.58,-1.95,-1.62,"ok","ok","ok","OI_MYE","OI","MYE",20182
6.46257365936964,0.309222924170265,-3.45934388029422,-2.58,-1.95,-1.62,"ok","ok","ok","OI_MYE","OI","MYE",20202
6.11291723013959,0.312199124341312,-3.5772289131756,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20051
7.41062085214207,0.300484697594676,-3.74601994719847,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20052
9.55371664120468,0.222013548160976,-5.56786174473141,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20062
15.6477772131936,-0.244061562326933,-2.93242688835856,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20072
14.6285476890177,2.17537000270902,-3.58311640443536,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20112
26.9974349641374,1.04030888331664,-3.28227391881197,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20121
46.0124944030196,2.27234539717583,-3.40191272229879,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20171
65.7390265156265,2.10021837762533,-4.62729441726761,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20201
109.60250296666,-0.244589525100531,-2.69519124706996,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_MYE","SCL","MYE",20221
5.71244839984917,0.278501858588011,-3.41857195243643,-2.58,-1.95,-1.62,"ok","ok","ok","TG_MYE","TG","MYE",20092
7.03040731080443,0.226525702543558,-2.63718754375996,-2.58,-1.95,-1.62,"ok","ok","ok","TG_MYE","TG","MYE",20101
3.67424089203673,0.402007982531224,-2.77333666645846,-2.58,-1.95,-1.62,"ok","ok","ok","TG_MYE","TG","MYE",20212
-33.1112186015151,4.76812437973154,-2.66150095613634,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_MYE","ZEUS","MYE",20161
-4.51013577442495,2.38115381890841,-3.63184572524105,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_MYE","ZEUS","MYE",20162
38.546982062084,-1.41806258192382,-3.6606142011163,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_MYE","ZEUS","MYE",20171
22.0489635140915,-0.00600941718553217,-3.25329910609768,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_MYE","ZEUS","MYE",20181
-1.36296702269317,1.02883437461899,-2.67745926499592,-2.58,-1.95,-1.62,"ok","ok","ok","ZEUS_MYE","ZEUS","MYE",20201
3.34636014372533,0.631649577469538,-2.87823979811926,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20051
118.620892402063,-0.869938380310719,-2.8835165747188,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20072
-1.1095433409841,1.00287139309004,-4.95199994068323,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20082
2.95744499700249,2.07366916399662,-3.09018148656657,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20112
-9.74461746556156,2.12169272224296,-2.79176435746751,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20121
10.6139965184853,0.335209027830126,-3.41885688861971,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20162
30.0822486393382,-0.602777044892732,-2.73553187436601,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20171
29.9384951426451,-0.147559997505587,-3.01301620789125,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20181
0.540389194966878,1.35652700111697,-3.12108446108194,-2.58,-1.95,-1.62,"ok","ok","ok","ATI_OI","ATI","OI",20191
7.71649945590684,0.389344375654276,-3.45033605183371,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_OI","AVD","OI",20062
19.7855541274538,-0.207944284462388,-3.16270850212844,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_OI","AVD","OI",20071
4.35501729964876,0.258190105336227,-2.82040394374465,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_OI","AVD","OI",20142
13.2241541288207,0.161322854420584,-2.77910371478375,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_OI","AVD","OI",20171
26.9574046019883,-0.294490562647263,-3.5254249636777,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_OI","AVD","OI",20181
-7.83580751212436,1.31258753131733,-4.33124357510334,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_OI","AVD","OI",20191
6.13495341316551,0.727709317782486,-2.74183791658911,-2.58,-1.95,-1.62,"ok","ok","ok","AVD_OI","AVD","OI",20202
4.9699847257853,0.134523588106141,-4.48443582367466,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20052
8.37064049203899,0.0379370630417628,-3.41698814337182,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20061
4.53803242521161,0.19250396859861,-2.70742844043976,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20072
13.8304585012243,0.0651602275256233,-3.56460640009531,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20082
25.1481104603834,0.648476243291872,-2.70095523917712,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20112
33.049278117816,0.920049882334147,-3.38552910105397,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20151
53.32437487683,0.319079771655042,-3.06856414682027,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20161
100.27464952493,-1.02670256079379,-2.72266406376157,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20171
76.256258561546,2.17410140857238,-3.34549387927081,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20201
254.050294459611,-7.77866571655913,-2.82909077762248,-2.58,-1.95,-1.62,"ok","ok","ok","BCPC_OI","BCPC","OI",20212
22.7075813459155,0.965295746134549,-3.66517535299605,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20071
44.4548101639402,0.223780418405114,-2.93105475771734,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20072
-27.0376663723452,1.87338769395567,-3.78828143057296,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20082
-2.20676932529488,0.35310888217206,-3.45195898573005,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20091
-6.46157909298022,0.723825706423134,-3.17234449152069,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20122
1.66451358353796,0.586672187545688,-2.58866263491653,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20171
5.94834915304623,0.0730460389658359,-2.80760215352681,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20192
18.8107145051536,-0.376662949350968,-2.7574349425082,-2.58,-1.95,-1.62,"ok","ok","ok","CENX_OI","CENX","OI",20212
15.5418363442798,-0.0605652001853879,-2.72931408948548,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20061
15.4087586920702,0.166917122626539,-3.59954300726107,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20071
9.25120206542083,0.30480482136148,-2.73171068456827,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20072
21.1605468493267,0.502392559741929,-3.51368427397346,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20082
35.8688630568262,-0.0471646953592747,-2.58010448614161,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20091
44.2994085367308,0.533817236574104,-2.58277952244025,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20111
30.8973581935522,1.00702627347862,-2.9149929700903,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20112
40.0108195612138,1.00169140515211,-2.64502158291726,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20161
70.6653236652009,-0.701844333876417,-2.82676181008869,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20172
47.4267658796235,-0.0804825943284226,-2.59156501837927,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20191
24.638261874475,2.30593970412919,-3.47530664954075,-2.58,-1.95,-1.62,"ok","ok","ok","CMP_OI","CMP","OI",20201
26.0569005278041,0.69266230302008,-3.61131036235398,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_OI","CRS","OI",20071
13.8990830877486,0.84772571629455,-2.85499670395787,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_OI","CRS","OI",20072
-0.275123597314496,0.680851614035195,-2.98341913307005,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_OI","CRS","OI",20082
5.64638530462765,0.409454419558922,-2.98045438884978,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_OI","CRS","OI",20091
14.5618300049729,1.23135950424871,-2.74651866709042,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_OI","CRS","OI",20121
40.2903081161514,-0.432993517780265,-3.56207444596784,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_OI","CRS","OI",20162
-4.08715946576764,3.38358925664802,-2.75143570143261,-2.58,-1.95,-1.62,"ok","ok","ok","CRS_OI","CRS","OI",20201
8.04169599051155,0.221849085453335,-2.69688230674372,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20052
8.6627324107845,0.331890679383002,-4.00556194137732,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20101
12.7343638315488,0.175941277666112,-2.79921403566575,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20102
23.9482391423604,0.118760155717831,-2.72217396429997,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20121
2.27300252164436,1.25570770639436,-3.53687969663866,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20141
12.0197697705249,1.61048876699089,-2.81272307126587,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20161
33.3067519251704,0.683074743194712,-3.25587564517877,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20171
54.0377549544598,-0.25923599679526,-2.85399578517429,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20181
7.62820426846668,2.03039006421124,-3.00675592891004,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20191
18.3526022843237,2.65262577631476,-2.85767971482745,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20202
115.408938818279,-3.40950524609381,-3.22186689256484,-2.58,-1.95,-1.62,"ok","ok","ok","FUL_OI","FUL","OI",20212
6.16928512649192,-0.0743054949805598,-2.77700801243662,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_OI","HWKN","OI",20052
5.11284826013406,-0.0189541134697767,-3.92189898463096,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_OI","HWKN","OI",20061
5.38655542117667,0.000882056353323241,-2.62759998517076,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_OI","HWKN","OI",20072
29.3336397810285,-0.348896502094134,-2.86687164776383,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_OI","HWKN","OI",20171
15.802085440955,-0.00561924657029453,-2.86355737704346,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_OI","HWKN","OI",20181
9.51399231220617,1.32976485623403,-2.9771490708855,-2.58,-1.95,-1.62,"ok","ok","ok","HWKN_OI","HWKN","OI",20202
4.68010271014675,0.0886861030155231,-2.76535663340183,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20052
17.9015811655491,-0.471278756039272,-3.0499964007395,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20061
14.2752892143555,0.307116568702742,-2.58838567983245,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20071
44.3244701210132,-0.632932016789622,-2.95131663442764,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20072
11.8730820770784,0.581312352632687,-2.71010602292003,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20121
9.05324780827122,0.932713641329983,-3.05610745796391,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20122
100.870079030143,-1.61564847426054,-2.98917238961739,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20181
34.065261811557,4.84703325303529,-3.70261046256453,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20201
85.4662688358521,0.1300061833558,-2.64051907230112,-2.58,-1.95,-1.62,"ok","ok","ok","IOSP_OI","IOSP","OI",20212
13.309211104805,0.121746675792359,-3.27671480056023,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20071
18.2474896558235,-0.040594655382457,-3.48226082383166,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20072
1.31361201221589,0.367036154077546,-2.66608762721151,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20091
65.4749143818967,0.516759591486927,-2.60942926771706,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20152
54.1080660595295,3.68947779112693,-3.10988335318562,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20171
161.770262666358,-0.758454028691235,-3.31491117998336,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20181
121.321542301463,3.98887563142683,-2.64954790056953,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20191
107.113019909777,4.52808775920413,-3.31076007454256,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20192
227.599500196612,0.929277566247403,-2.61314361735495,-2.58,-1.95,-1.62,"ok","ok","ok","KWR_OI","KWR","OI",20212
6.61146030950298,0.0180140231075485,-2.83535597010974,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_OI","MATV","OI",20072
22.2937030986173,-0.157584266500388,-2.62225153378431,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_OI","MATV","OI",20101
18.2663414741284,0.147701508952054,-2.77565470793263,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_OI","MATV","OI",20121
50.6845420657239,-0.984078082054421,-2.9411374075056,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_OI","MATV","OI",20171
17.2814866825755,1.07795039732118,-2.86503302169791,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_OI","MATV","OI",20201
10.2294082693959,1.60194276118796,-2.80359467182102,-2.58,-1.95,-1.62,"ok","ok","ok","MATV_OI","MATV","OI",20212
6.28226897519185,-0.0225802979860567,-2.89925960961646,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20052
8.28765043037862,-0.0953763277092552,-3.06801373780143,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20061
-0.565196012530158,0.129474910777425,-2.6107979390237,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20101
-0.612014302371516,0.27500627395314,-2.62055531934953,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20121
-7.76639851024708,0.452941758184843,-3.00417577778461,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20132
9.39020484286502,0.00853663073348027,-2.72372575925878,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20171
16.9291165585351,-0.23051650055696,-2.81990502846206,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20191
4.1341556087159,0.466227289354327,-2.89599892474791,-2.58,-1.95,-1.62,"ok","ok","ok","MERC_OI","MERC","OI",20201
11.9957769797375,0.10913464676068,-3.81963308694117,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20052
-0.912290175368235,0.586792536673223,-2.66832981556062,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20082
9.15798028446437,0.198197549447416,-2.76815017437185,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20091
18.4405443455878,0.286431792682414,-2.73503963019067,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20131
34.1553453957622,-0.221813167000534,-2.70847164214928,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20132
8.9267991795944,0.998899950718855,-3.74039481756697,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20152
67.6885420062853,-0.822861896921363,-3.55405874811144,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20181
141.114403676677,-4.64517799124615,-3.91067317733165,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20212
97.3610203371608,-1.08312971397445,-2.95559283403452,-2.58,-1.95,-1.62,"ok","ok","ok","MTRN_OI","MTRN","OI",20221
12.7481736971808,0.785979115790001,-3.32912491513898,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20062
22.4255529681795,0.265312045741562,-2.69315786406753,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20071
28.4858992788036,0.0812086995793757,-5.04461934058105,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20072
11.451961229361,0.443856051055654,-2.65948980173329,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20101
28.0029286941538,0.117519595347578,-2.98938843315365,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20111
12.1794254548409,0.780083252674881,-3.21255509124812,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20112
25.0916230621598,0.272435975461546,-2.95290293149509,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20121
-0.0137975510740126,1.79243670330814,-2.58961667032731,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20122
97.8784807898281,-1.14122585260222,-2.8055640259575,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20171
79.2475629961638,-0.417602322945459,-2.74214989316138,-2.58,-1.95,-1.62,"ok","ok","ok","MTX_OI","MTX","OI",20181
13.1781169446335,-0.181249510151494,-2.98430030158008,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20061
4.18391695381422,0.302661916136925,-2.59841653503503,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20071
22.5443388271364,-0.243777793857386,-3.29430554049512,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20072
12.8886751560895,-0.0852796356008087,-2.75223572093452,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20122
9.25569293789665,0.0639521478716954,-2.96266841137952,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20131
3.07705832638288,0.371033232709118,-3.08815309705307,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20132
10.7498116342987,0.148196038521003,-3.08670023017159,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20141
4.67998683223049,0.317880980894789,-2.84969174961492,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20142
8.74064556906944,0.148760980167362,-2.89184080738951,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20152
19.9071848129119,0.0340993743188389,-3.45971987981935,-2.58,-1.95,-1.62,"ok","ok","ok","MYE_OI","MYE","OI",20211
11.0846624009427,0.0468853978919862,-5.93813389920964,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20062
7.99758963316676,0.112047378449516,-3.2216081541779,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20072
7.38540958412808,0.387498622054509,-2.80873678949347,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20091
45.8476623409551,-0.339987142683064,-3.71282412261542,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20121
19.6811565768501,1.10405350487099,-2.85025774688178,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20132
26.9339582692546,2.40995351524067,-3.67090706030326,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20171
71.0814064979772,0.725630560625474,-2.89249123958081,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20191
76.3064955310997,1.66529135053084,-4.15976161965137,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20201
46.7593491908757,5.78527429664184,-2.7431119671176,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20202
129.153091012651,-0.905449690441137,-2.65603775684758,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20212
89.9947963719067,1.07269931235322,-2.67273377069204,-2.58,-1.95,-1.62,"ok","ok","ok","SCL_OI","SCL","OI",20221
7.04666676968021,0.0480569996345041,-2.86908127645415,-2.58,-1.95,-1.62,"ok","ok","ok","TG_OI","TG","OI",20101
