"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
16.5029348759817,-4.12454036575189,-2.70177183257145,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20091
10.7872645200957,1.9820167649207,-3.44797991125405,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20092
18.8145772127953,-1.01713206969496,-2.68096852978694,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20101
16.0780831517854,-0.911849352950354,-3.47368164128227,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20121
20.8549342713045,-0.669250551268043,-3.26216434243782,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20151
15.3504846679636,0.160780349685988,-2.91268479250197,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20162
14.2058595870585,0.165069196063465,-3.80241580004841,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20172
2.78084044448851,0.449137535321547,-3.35886454492584,-2.58,-1.95,-1.62,"ok","ok","ok","ANGO_CORT","ANGO","CORT",20202
11.6919714328218,1.35136839081966,-2.63463513412679,-2.58,-1.95,-1.62,"ok","ok","ok","ANIK_CORT","ANIK","CORT",20071
3.91494012711145,1.69369457515255,-3.2130986595653,-2.58,-1.95,-1.62,"ok","ok","ok","ANIK_CORT","ANIK","CORT",20092
61.8176001239925,-7.25727043006348,-2.82415997509786,-2.58,-1.95,-1.62,"ok","ok","ok","ANIK_CORT","ANIK","CORT",20142
34.2528989265669,1.1845914087786,-2.70704621772023,-2.58,-1.95,-1.62,"ok","ok","ok","ANIK_CORT","ANIK","CORT",20172
9.63118576453294,3.4405469585889,-3.63411716848372,-2.58,-1.95,-1.62,"ok","ok","ok","ANIK_CORT","ANIK","CORT",20192
29.1638609818681,0.42545952751878,-2.67158458527091,-2.58,-1.95,-1.62,"ok","ok","ok","ANIK_CORT","ANIK","CORT",20202
73.9644228653983,-7.32345530890201,-2.97705846866309,-2.58,-1.95,-1.62,"ok","ok","ok","ANIP_CORT","ANIP","CORT",20092
-70.6438842490183,35.7228528248699,-2.72542139284533,-2.58,-1.95,-1.62,"ok","ok","ok","ANIP_CORT","ANIP","CORT",20111
6.18897874198506,1.07219659670163,-2.79726522973608,-2.58,-1.95,-1.62,"ok","ok","ok","ANIP_CORT","ANIP","CORT",20122
71.1552037864789,-1.36456451830361,-3.27599610408347,-2.58,-1.95,-1.62,"ok","ok","ok","ANIP_CORT","ANIP","CORT",20162
87.2042009826993,-3.56324694896927,-2.84441775234879,-2.58,-1.95,-1.62,"ok","ok","ok","ANIP_CORT","ANIP","CORT",20171
44.1386191196301,-0.468647923012157,-4.10449171070293,-2.58,-1.95,-1.62,"ok","ok","ok","ANIP_CORT","ANIP","CORT",20211
3.54036040965883,0.161754816002105,-2.91800597088801,-2.58,-1.95,-1.62,"ok","ok","ok","AORT_CORT","AORT","CORT",20061
8.88208403395402,-0.991478821984167,-3.59525050775173,-2.58,-1.95,-1.62,"ok","ok","ok","AORT_CORT","AORT","CORT",20101
4.7749370598532,0.104024503276891,-3.16629209013807,-2.58,-1.95,-1.62,"ok","ok","ok","AORT_CORT","AORT","CORT",20111
7.9434179357564,0.486577634593352,-2.59167451196082,-2.58,-1.95,-1.62,"ok","ok","ok","AORT_CORT","AORT","CORT",20141
31.9966717370849,-0.245494654994261,-3.6718279412608,-2.58,-1.95,-1.62,"ok","ok","ok","AORT_CORT","AORT","CORT",20191
42.268238644438,-1.20756597709181,-2.9771299253327,-2.58,-1.95,-1.62,"ok","ok","ok","AORT_CORT","AORT","CORT",20192
0.92496819022583,0.00426285403241857,-4.01848195057197,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20081
0.470394622758145,0.0923074452882903,-4.04675713396836,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20082
3.1464625884785,-1.89788000796175,-2.69105611350798,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20091
2.29134062894817,-0.329917655018294,-5.35955618505295,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20092
2.49141776511526,-0.407143666945514,-2.77232867353477,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20101
0.872505173637673,0.0184474822164921,-3.21093172049872,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20102
1.81426935352114,-0.157562452111849,-2.69704927028182,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20111
0.553051085751003,0.106616057805232,-4.89226002412476,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20112
0.65200595944131,0.129988084077082,-5.01787042669159,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20121
6.26970581272187,-0.938524041618033,-2.6353586118012,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20131
1.79092541447183,0.029808988873044,-2.74515274981134,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20151
2.3863580256781,-0.036650844858339,-4.41806293232534,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20152
2.25209623915741,-0.104989974401324,-3.47926899458451,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20161
2.47809872498627,-0.106069942221056,-2.88929797662109,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20162
1.00953688028893,0.106586532252958,-3.05481222103852,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20171
-1.22088243733843,0.374043399958969,-2.60412123511678,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20172
28.5740961210784,-1.0098891169836,-2.94007482694607,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20191
-4.44751502647814,1.74551869880137,-3.21009917975013,-2.58,-1.95,-1.62,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20202
41.2151179971782,-0.737571683614085,-2.82330292468175,-2.6,-1.95,-1.61,"ok","ok","ok","BLFS_CORT","BLFS","CORT",20222
15.6740699837286,0.558117606769328,-3.13293120107579,-2.58,-1.95,-1.62,"ok","ok","ok","CCRN_CORT","CCRN","CORT",20052
8.56350873688576,-0.26625961117058,-3.67698666151461,-2.58,-1.95,-1.62,"ok","ok","ok","CCRN_CORT","CCRN","CORT",20111
1.04679623963377,2.79304826539602,-3.59698897178729,-2.58,-1.95,-1.62,"ok","ok","ok","CCRN_CORT","CCRN","CORT",20132
11.3288078393139,0.0137022732028698,-3.33630205427788,-2.58,-1.95,-1.62,"ok","ok","ok","CCRN_CORT","CCRN","CORT",20151
9.97880857706419,0.175023490898123,-3.79658392661784,-2.58,-1.95,-1.62,"ok","ok","ok","CCRN_CORT","CCRN","CORT",20172
9.10721314204631,0.173459831611118,-2.76729167502784,-2.58,-1.95,-1.62,"ok","ok","ok","CCRN_CORT","CCRN","CORT",20181
2.80303362449229,0.23957340582835,-2.92828635411318,-2.58,-1.95,-1.62,"ok","ok","ok","CCRN_CORT","CCRN","CORT",20202
13.6392706495471,2.72925002218614,-2.7205767097168,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20052
33.3024666208049,0.841962656190843,-2.89854005204086,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20062
31.2576835588197,-2.66339776953883,-2.75753242908272,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20071
23.9287604219035,-3.61225931852176,-4.3648600611008,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20092
7.61063565277222,-0.167300633921661,-3.0501431857491,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20132
7.88234973462606,0.570344467317386,-3.20400503339895,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20141
10.5559753366101,-0.890021861262715,-2.65680966689296,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20142
3.53920987030069,0.553469906108813,-3.82621148527696,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20152
3.39117683809781,0.26842434058066,-3.20156025326158,-2.58,-1.95,-1.62,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20202
12.2076938718423,0.215541523749805,-2.98400022301077,-2.6,-1.95,-1.61,"ok","ok","ok","CDMO_CORT","CDMO","CORT",20222
7.03477656091601,3.11238015103787,-2.82144258972264,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20052
11.9957810164131,2.97619858447288,-4.02869925174112,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20092
1.0664040598107,4.88416074005697,-3.09835894770331,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20102
16.5722660952452,1.5383348065151,-2.59036249825158,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20111
7.6456681220702,4.27798761313441,-2.59347353087664,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20112
23.6537474983156,0.118850205245686,-2.72074198796542,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20122
41.5777422723795,-0.418824612315349,-2.84666343323974,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20141
35.1146581985716,0.677952917756844,-2.98575872839057,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20162
42.38272143712,0.382004664081945,-2.89929766967297,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20172
44.0962814518873,2.30138670158509,-2.64834681831928,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20202
202.971051694696,-3.10317213800831,-3.18420094682489,-2.58,-1.95,-1.62,"ok","ok","ok","CNMD_CORT","CNMD","CORT",20211
20.0393011311456,0.229623380500535,-3.06575786686439,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20062
19.8156571840556,-1.58757970933006,-3.3430396747705,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20082
21.7260693385471,4.33526628805476,-3.26520710602647,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20092
19.9056716810695,3.06762341260231,-3.26026285624292,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20101
41.3647252698326,0.305037555719342,-2.74888553378279,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20121
41.2693165329947,-0.200495279290956,-2.92817218412405,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20131
47.779682461212,-0.29634434994446,-3.27946115868616,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20151
4.51712696390696,2.23434330682385,-2.6179518916344,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20171
31.12156745546,-0.155945039242418,-2.9625236284605,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20172
26.0488303892109,0.0667420700282784,-3.18171065404409,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20202
35.2625124197252,-0.164619074125762,-3.09945761339489,-2.58,-1.95,-1.62,"ok","ok","ok","CPSI_CORT","CPSI","CORT",20211
5.12222627939414,4.99047379990917,-2.91241115531208,-2.58,-1.95,-1.62,"ok","ok","ok","CRVL_CORT","CRVL","CORT",20082
11.36431569496,-0.988197919467541,-2.63003830953062,-2.58,-1.95,-1.62,"ok","ok","ok","CRVL_CORT","CRVL","CORT",20091
5.47457463224041,4.4543431818294,-2.81673980108384,-2.58,-1.95,-1.62,"ok","ok","ok","CRVL_CORT","CRVL","CORT",20102
19.846756363098,0.911595803615507,-3.27797498222178,-2.58,-1.95,-1.62,"ok","ok","ok","CRVL_CORT","CRVL","CORT",20122
41.4475479261812,1.84087715648591,-3.34013231814768,-2.58,-1.95,-1.62,"ok","ok","ok","CRVL_CORT","CRVL","CORT",20141
119.736884516624,-2.83707416233332,-4.24809918807266,-2.58,-1.95,-1.62,"ok","ok","ok","CRVL_CORT","CRVL","CORT",20192
57.2584050774813,1.59963441898447,-2.78136183287738,-2.58,-1.95,-1.62,"ok","ok","ok","CRVL_CORT","CRVL","CORT",20202
28.2841671556998,-1.68801959637261,-2.9915629172036,-2.58,-1.95,-1.62,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20062
39.9673542864465,-7.72782428154435,-2.71337786123577,-2.58,-1.95,-1.62,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20071
11.8841805005038,-0.754126300247153,-3.51163247825616,-2.58,-1.95,-1.62,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20111
8.69157274653662,0.386197780800531,-3.27033749061042,-2.58,-1.95,-1.62,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20132
8.34726668396583,0.56499356348844,-2.58919738080852,-2.58,-1.95,-1.62,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20141
8.55997770501325,0.527673589987942,-2.6757088042868,-2.58,-1.95,-1.62,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20142
6.09576161922231,0.665351737280307,-2.59789919040056,-2.58,-1.95,-1.62,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20202
27.3470563252706,0.686937939090235,-2.6550821607976,-2.6,-1.95,-1.61,"ok","ok","ok","CUTR_CORT","CUTR","CORT",20222
35.6400813344721,-0.939240202596669,-2.99412603405428,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20052
33.9486696420147,-0.738582658312626,-2.75051766434299,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20061
28.0258027123589,1.69958167817277,-2.61933954367882,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20071
34.5347766040608,-2.06979481230288,-2.84202333440122,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20072
76.5501607756148,-11.6199447033748,-2.80048849404771,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20111
4.94294277733514,3.47259756999369,-2.95787975810264,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20121
38.3798083000606,-1.83431531770531,-3.51982601146062,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20132
22.9947176385809,-2.01555633334463,-2.84949538143067,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20162
2.45740187536558,0.612119616353321,-2.70763530592848,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20171
1.65558244203034,0.124118763275752,-2.63904455584781,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20182
-0.874892803428471,0.298306989207278,-2.88972029380405,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20192
3.32217498184189,0.460119956462083,-2.6942692856887,-2.58,-1.95,-1.62,"ok","ok","ok","CYH_CORT","CYH","CORT",20212
30.5074813732101,2.53034514334337,-3.64613846011614,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20061
28.97332119183,0.719286357762042,-3.46089279024688,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20072
27.1406353488528,-2.07251907233033,-4.18013543495614,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20081
17.8633981525236,-2.05956298428525,-2.67014127421659,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20111
8.2464891989068,-0.253532980799358,-2.6368752818114,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20151
7.28483145923689,0.560970030013088,-3.35392249002217,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20171
5.40237046815668,0.169504425442513,-2.67704883372156,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20181
-15.1486222603239,2.33972498040961,-2.86041095899334,-2.58,-1.95,-1.62,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20201
88.3024690948774,-1.49940208558492,-2.80705581823469,-2.6,-1.95,-1.61,"ok","ok","ok","CYTK_CORT","CYTK","CORT",20222
18.3289939806341,-1.54714261959848,-2.73386103521514,-2.58,-1.95,-1.62,"ok","ok","ok","DVAX_CORT","DVAX","CORT",20092
43.7123447070478,-3.71744801844607,-3.44293874997138,-2.58,-1.95,-1.62,"ok","ok","ok","DVAX_CORT","DVAX","CORT",20111
3.24389541718501,5.47736196425016,-2.62069593261385,-2.58,-1.95,-1.62,"ok","ok","ok","DVAX_CORT","DVAX","CORT",20132
-6.86624404268114,1.49983740590661,-3.86754562685266,-2.58,-1.95,-1.62,"ok","ok","ok","DVAX_CORT","DVAX","CORT",20172
12.0171449611697,-0.136769987215993,-2.99459996262639,-2.58,-1.95,-1.62,"ok","ok","ok","DVAX_CORT","DVAX","CORT",20211
25.4138722057787,-3.13925205556492,-3.29933244833303,-2.58,-1.95,-1.62,"ok","ok","ok","HSKA_CORT","HSKA","CORT",20052
17.7573093621415,-1.5348498004517,-3.61139838795314,-2.58,-1.95,-1.62,"ok","ok","ok","HSKA_CORT","HSKA","CORT",20062
20.7596421850692,-0.0548295889789929,-2.69392808175492,-2.58,-1.95,-1.62,"ok","ok","ok","HSKA_CORT","HSKA","CORT",20072
-5.14832437734879,7.31340336894765,-2.99471850534164,-2.58,-1.95,-1.62,"ok","ok","ok","HSKA_CORT","HSKA","CORT",20082
6.77067563797511,-0.59414668399123,-3.43623995178254,-2.58,-1.95,-1.62,"ok","ok","ok","HSKA_CORT","HSKA","CORT",20102
10.8265088599943,2.90974713916827,-2.75258242743523,-2.58,-1.95,-1.62,"ok","ok","ok","HSKA_CORT","HSKA","CORT",20151
3.13153905310223,-0.114464363378433,-2.89306945339478,-2.58,-1.95,-1.62,"ok","ok","ok","HSTM_CORT","HSTM","CORT",20081
1.73755181519903,0.392252607594153,-2.801007011636,-2.58,-1.95,-1.62,"ok","ok","ok","HSTM_CORT","HSTM","CORT",20082
1.63377726538192,0.807718649481678,-2.8937877422065,-2.58,-1.95,-1.62,"ok","ok","ok","HSTM_CORT","HSTM","CORT",20101
26.4316473764772,-0.247149859455781,-3.16564975959036,-2.58,-1.95,-1.62,"ok","ok","ok","HSTM_CORT","HSTM","CORT",20162
24.2038567471081,-0.0915811364124429,-3.28595374122347,-2.58,-1.95,-1.62,"ok","ok","ok","HSTM_CORT","HSTM","CORT",20172
26.5079892474118,0.0506923958350155,-2.7857157965809,-2.58,-1.95,-1.62,"ok","ok","ok","HSTM_CORT","HSTM","CORT",20192
13.9681795741857,-0.15787123656207,-3.31052465195187,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20051
19.732455852962,-0.80190009990239,-2.93250459017482,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20052
9.14572322655385,1.66456278612559,-2.68668218645905,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20091
11.8589250372113,-0.512757855007333,-2.76584677931723,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20092
-15.4919526847359,8.47828805629419,-3.91249732464921,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20102
4.67521407665448,3.51250024283204,-3.32737212635528,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20112
13.1613742670201,2.1423214083737,-4.02027441288083,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20122
31.0980840850829,-1.59098557524097,-2.59707850833505,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20132
52.6921484124405,-12.2310559536729,-3.1953249462228,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20142
13.1514935140702,-0.30271493975367,-2.65719490692823,-2.58,-1.95,-1.62,"ok","ok","ok","INVA_CORT","INVA","CORT",20162
25.4972337122788,-1.55802446913987,-2.62704835654502,-2.58,-1.95,-1.62,"ok","ok","ok","ITGR_CORT","ITGR","CORT",20082
19.6301664886693,0.904129172576247,-2.94703189130241,-2.58,-1.95,-1.62,"ok","ok","ok","ITGR_CORT","ITGR","CORT",20102
50.0230649490199,-3.20689360376389,-3.26461526538895,-2.58,-1.95,-1.62,"ok","ok","ok","ITGR_CORT","ITGR","CORT",20161
14.834544942497,2.29334493592981,-4.51150622711799,-2.58,-1.95,-1.62,"ok","ok","ok","ITGR_CORT","ITGR","CORT",20171
100.084345676275,-1.70463969026057,-2.83906262134051,-2.58,-1.95,-1.62,"ok","ok","ok","ITGR_CORT","ITGR","CORT",20192
131.744299644308,-1.77409474153839,-2.91343038258372,-2.58,-1.95,-1.62,"ok","ok","ok","ITGR_CORT","ITGR","CORT",20211
48.5452968247623,-4.63557934354613,-3.46648568855357,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20052
31.7972221989958,-1.80514085819578,-2.93738803177679,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20062
4.99529877065703,3.48939239543326,-2.5866005924052,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20081
38.604830246208,0.781906941794574,-2.89027894782018,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20141
51.6626734900334,1.89369514853548,-3.03341288726767,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20172
51.7671422582082,1.94704024916929,-4.14559125799111,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20191
10.1522827728007,3.77587233553575,-3.15642763751694,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20201
15.1837147208474,3.0108362349731,-3.29016869002828,-2.58,-1.95,-1.62,"ok","ok","ok","LGND_CORT","LGND","CORT",20211
20.954286301354,3.31907885199571,-2.62241282271183,-2.58,-1.95,-1.62,"ok","ok","ok","MD_CORT","MD","CORT",20092
25.230167559435,1.08996875385702,-2.7775391606983,-2.58,-1.95,-1.62,"ok","ok","ok","MD_CORT","MD","CORT",20101
19.328462571526,4.31208787958364,-3.96021248750817,-2.58,-1.95,-1.62,"ok","ok","ok","MD_CORT","MD","CORT",20112
42.291707069296,-2.30395086893602,-2.94968535348059,-2.58,-1.95,-1.62,"ok","ok","ok","MD_CORT","MD","CORT",20122
75.0554944878869,-1.2200290576229,-2.66838825820513,-2.58,-1.95,-1.62,"ok","ok","ok","MD_CORT","MD","CORT",20162
3.08830466096141,0.676898574794159,-2.91756421949267,-2.58,-1.95,-1.62,"ok","ok","ok","MDRX_CORT","MDRX","CORT",20052
26.8505663799319,-4.53060790505935,-3.16771025412989,-2.58,-1.95,-1.62,"ok","ok","ok","MDRX_CORT","MDRX","CORT",20142
13.1288265478572,0.014681765871269,-2.65189498353879,-2.58,-1.95,-1.62,"ok","ok","ok","MDRX_CORT","MDRX","CORT",20161
13.7365550468723,-0.221420632353776,-3.73829592211279,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20061
20.4448414080049,-0.109787791031351,-2.82049115626196,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20081
24.6681880392728,-7.82181795794939,-3.54366861501569,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20091
17.8122220767286,1.87989132124343,-3.09905117133221,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20092
30.5854343955716,-2.39103165971734,-4.16731066361598,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20101
46.92434336034,-0.635896956782357,-3.67254535285138,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20122
45.2825845638504,2.53418777568286,-2.60905536411899,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20131
65.6971688407145,4.64496729829967,-2.6831112185903,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20141
132.046165153972,-5.96151926728468,-2.81824841912037,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20152
38.4667483998155,12.7849008080327,-3.13499079731068,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20161
84.9196477444128,4.69199316893566,-3.32191401440896,-2.58,-1.95,-1.62,"ok","ok","ok","MLAB_CORT","MLAB","CORT",20162
11.2514292461729,0.461691784265281,-3.14782074455356,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20081
14.2620099807938,-0.442173304506371,-3.09378218654468,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20101
14.5323394204812,-0.481245295120117,-2.72342369718343,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20102
-12.4157899206495,6.69089337734819,-2.63686465381178,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20111
34.4406968264751,0.404533952394617,-2.78481220925421,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20172
106.378243015455,-5.48171196579061,-3.41638029572034,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20192
6.41949364289743,2.38957912767268,-3.09471851732596,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20201
75.1375532629485,-0.635575658770205,-3.54333270174451,-2.58,-1.95,-1.62,"ok","ok","ok","MMSI_CORT","MMSI","CORT",20211
26.0807849891893,-0.265362594674621,-2.79519454586355,-2.58,-1.95,-1.62,"ok","ok","ok","MODV_CORT","MODV","CORT",20062
25.7094237858653,1.03201008602323,-2.76708258479203,-2.58,-1.95,-1.62,"ok","ok","ok","MODV_CORT","MODV","CORT",20072
25.8299899710788,-2.66049084707432,-4.13519288930972,-2.58,-1.95,-1.62,"ok","ok","ok","MODV_CORT","MODV","CORT",20111
31.3282844782372,-1.80774643609115,-3.79315404141577,-2.58,-1.95,-1.62,"ok","ok","ok","MODV_CORT","MODV","CORT",20132
24.1161615621066,1.97592942360892,-3.00880346355347,-2.58,-1.95,-1.62,"ok","ok","ok","MODV_CORT","MODV","CORT",20171
35.3579451412539,1.80477965786152,-3.74201664416121,-2.58,-1.95,-1.62,"ok","ok","ok","MODV_CORT","MODV","CORT",20192
4.73441653842966,4.54348583832514,-2.84865541817765,-2.58,-1.95,-1.62,"ok","ok","ok","MODV_CORT","MODV","CORT",20201
27.7351500393936,0.448517437759052,-3.40140745490618,-2.58,-1.95,-1.62,"ok","ok","ok","MYGN_CORT","MYGN","CORT",20082
