"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
4.563907,1.976287,-2.742229,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_MGPI","CENT","MGPI",20122
2.674217,0.861077,-2.796893,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_MGPI","CENT","MGPI",20141
2.425407,0.554481,-3.591063,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_MGPI","CENT","MGPI",20161
5.824853,0.5336482,-2.674472,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_MGPI","CENT","MGPI",20162
41.26424,-0.04338546,-2.603356,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_MGPI","CENT","MGPI",20202
55.57636,-0.120073,-4.773109,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_MGPI","CENT","MGPI",20221
6.074787,0.1443155,-3.691201,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20051
6.585879,0.04211726,-3.01034,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20061
18.93434,-0.5365946,-2.614459,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20072
8.587833,1.828778,-2.607745,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20091
15.68846,-0.3052812,-3.467546,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20092
9.474578,0.7079317,-2.678572,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20101
10.6114,0.880018,-3.088913,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20102
8.217475,1.194268,-3.603972,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20111
28.26219,-2.308159,-3.343458,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20122
36.09954,-2.334754,-2.939325,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20132
28.09226,0.8871933,-4.023966,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20161
77.25222,0.1578885,-2.767386,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20192
20.60316,1.085535,-2.701865,-2.58,-1.95,-1.62,"ok","ok","ok","CVGW_MGPI","CVGW","MGPI",20202
17.80077,3.168177,-3.257924,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20051
41.88174,-0.02265869,-2.641629,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20092
23.22178,2.498959,-2.676577,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20101
46.02633,1.004588,-3.100381,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20121
43.67923,5.03193,-3.046675,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20131
105.4913,-1.366356,-2.716078,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20152
65.54064,0.4193686,-2.644852,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20161
83.50589,-0.1852828,-2.770013,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20162
92.67828,-0.4344543,-4.145515,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20171
112.4355,-0.7580618,-2.783589,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20172
37.01595,-0.1407772,-2.715397,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20192
61.5938,-0.2724484,-3.402084,-2.58,-1.95,-1.62,"ok","ok","ok","EPC_MGPI","EPC","MGPI",20221
30.57899,-0.640982,-3.423871,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20072
16.70043,0.3307733,-2.776946,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20092
14.20228,0.4674803,-3.366747,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20101
23.07996,-0.1259157,-2.620137,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20111
21.67793,0.4127848,-3.649059,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20131
24.26187,0.3894004,-3.084498,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20142
14.77157,1.051318,-2.594399,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20161
47.27142,0.1943848,-3.047312,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20162
49.20755,-0.07748595,-2.69619,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20172
33.17162,-0.08387506,-3.11861,-2.58,-1.95,-1.62,"ok","ok","ok","FDP_MGPI","FDP","MGPI",20221
1.540586,0.08257986,-2.851583,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20072
1.961586,0.007299928,-2.797149,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20081
2.201194,0.3101597,-2.764176,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20091
3.877288,-0.06373527,-2.819056,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20101
3.118704,0.1458384,-3.223342,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20102
6.472129,-0.1578955,-3.100181,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20112
4.120646,0.280515,-2.669803,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20121
-9.843705,1.12983,-2.693799,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20202
39.49642,0.1248948,-3.588848,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20211
23.9368,0.2427972,-3.428268,-2.58,-1.95,-1.62,"ok","ok","ok","FIZZ_MGPI","FIZZ","MGPI",20221
18.3533,-0.2820031,-3.24374,-2.58,-1.95,-1.62,"ok","ok","ok","HAIN_MGPI","HAIN","MGPI",20072
26.3856,-1.381904,-2.881,-2.58,-1.95,-1.62,"ok","ok","ok","HAIN_MGPI","HAIN","MGPI",20111
34.1776,-2.546853,-3.936426,-2.58,-1.95,-1.62,"ok","ok","ok","HAIN_MGPI","HAIN","MGPI",20121
46.37887,-0.2292168,-2.9841,-2.58,-1.95,-1.62,"ok","ok","ok","HAIN_MGPI","HAIN","MGPI",20141
29.36749,1.868632,-3.043221,-2.58,-1.95,-1.62,"ok","ok","ok","HAIN_MGPI","HAIN","MGPI",20142
12.49839,0.561782,-3.581497,-2.58,-1.95,-1.62,"ok","ok","ok","HAIN_MGPI","HAIN","MGPI",20202
3.901967,1.14631,-2.912734,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20091
9.339584,0.6356972,-3.885358,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20102
24.66525,-0.04804866,-2.632315,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20142
28.6266,-0.2693464,-2.826714,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20152
24.29857,0.1290984,-2.693346,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20162
20.96301,0.2373135,-2.729761,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20171
19.36817,0.2994515,-2.874815,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20172
167.267,-0.9716783,-2.854766,-2.58,-1.95,-1.62,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20221
32.62919,0.4253008,-2.820949,-2.6,-1.95,-1.61,"ok","ok","ok","IPAR_MGPI","IPAR","MGPI",20222
27.76064,-2.064988,-2.629042,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20051
23.64467,-1.550294,-2.655133,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20052
3.411559,0.1925963,-2.821167,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20072
4.037139,0.1086969,-2.837113,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20112
11.55166,-0.9664088,-2.978261,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20121
20.00335,-3.209827,-3.365949,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20122
11.29909,0.1743999,-3.884697,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20131
53.02252,0.5525521,-3.139259,-2.58,-1.95,-1.62,"ok","ok","ok","JBSS_MGPI","JBSS","MGPI",20201
24.52719,0.4659134,-3.617202,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20071
53.38012,-1.697963,-3.427696,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20121
43.46241,4.736982,-2.853591,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20131
74.7431,1.36929,-2.589955,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20151
102.9233,0.1030512,-2.964419,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20152
100.745,0.4444617,-3.113309,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20171
116.7608,0.1783032,-2.626356,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20181
155.3689,-0.1205265,-2.64696,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20191
229.9357,-1.099121,-2.629635,-2.58,-1.95,-1.62,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20192
41.80815,0.9178503,-2.856246,-2.6,-1.95,-1.61,"ok","ok","ok","JJSF_MGPI","JJSF","MGPI",20222
3.385065,-0.130607,-3.765714,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20051
3.131811,1.839194,-2.968245,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20112
16.61132,-0.5810448,-2.827291,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20121
20.15298,0.4710743,-3.125119,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20122
16.89511,0.8266964,-2.949461,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20132
49.70329,0.8107983,-3.111749,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20192
38.79272,3.002437,-2.69723,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20202
212.5176,-0.4159527,-3.802626,-2.58,-1.95,-1.62,"ok","ok","ok","MED_MGPI","MED","MGPI",20221
12.14681,-0.1208187,-2.910699,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20072
5.801817,1.965539,-3.229938,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20091
50.12556,-5.509641,-3.089289,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20122
61.62665,-2.148836,-2.738373,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20142
40.33264,-0.5143261,-2.986685,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20152
12.35206,0.7046572,-2.59255,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20161
40.01094,0.2209902,-2.605691,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20172
62.59174,-0.1861797,-3.765354,-2.58,-1.95,-1.62,"ok","ok","ok","NUS_MGPI","NUS","MGPI",20221
7.245975,-0.05505981,-2.61831,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20052
28.68902,-0.6052403,-3.043316,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20072
15.16602,-0.126794,-3.075324,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20091
13.25888,0.6596174,-2.703883,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20092
6.184943,2.727931,-2.599561,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20102
41.28321,8.408964,-3.341765,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20122
46.73358,0.4110428,-2.935736,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20181
-17.3567,2.223575,-3.657656,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20202
113.1998,-0.4948366,-3.103522,-2.58,-1.95,-1.62,"ok","ok","ok","PSMT_MGPI","PSMT","MGPI",20212
10.17359,0.8470914,-3.488797,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20052
14.54858,0.970077,-3.202991,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20081
18.95518,3.322275,-2.744463,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20091
29.16754,-0.7719614,-2.916166,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20092
12.94283,3.729326,-2.676398,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20132
26.39936,0.6187727,-2.866977,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20141
43.58472,-0.1761038,-3.915283,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20181
40.17405,0.005347314,-3.457099,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20202
17.25662,0.3965457,-4.267622,-2.58,-1.95,-1.62,"ok","ok","ok","SENEA_MGPI","SENEA","MGPI",20221
11.45338,-0.4814104,-2.753997,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20052
8.680982,0.7519972,-2.989573,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20072
16.53703,0.01580444,-4.026197,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20082
12.56274,-1.245649,-2.851572,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20091
9.287836,0.09648054,-3.137715,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20092
5.161125,0.7256599,-3.48741,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20102
11.92955,0.2190149,-2.83507,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20121
13.81069,-0.7303325,-2.631894,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20122
8.388483,1.03994,-3.448152,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20131
18.24126,-0.2250749,-3.244337,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20141
12.01646,0.1017239,-2.713021,-2.58,-1.95,-1.62,"ok","ok","ok","SPTN_MGPI","SPTN","MGPI",20211
19.28928,-0.2153419,-2.761067,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20052
15.18039,0.09641824,-3.240967,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20061
11.65103,0.3763513,-3.410522,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20071
16.1185,-0.06117423,-2.887594,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20081
14.56901,0.4573312,-3.248363,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20092
10.89861,0.8650246,-3.277667,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20102
10.84234,1.154537,-2.95689,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20112
11.79953,2.318294,-2.669675,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20131
22.63726,-0.07000401,-3.019811,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20141
27.53413,-0.1511273,-3.316602,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20151
25.01943,0.02366008,-4.246737,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20152
32.04612,-0.004251328,-3.068724,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20201
35.14977,-0.1610511,-3.424946,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20202
24.74409,0.09605995,-3.555676,-2.58,-1.95,-1.62,"ok","ok","ok","TR_MGPI","TR","MGPI",20211
9.219202,1.272406,-4.271144,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20071
13.0567,5.389654,-2.81365,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20091
26.85414,1.143717,-3.24408,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20102
58.94569,-2.215374,-2.694149,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20111
57.20126,-2.151136,-3.191008,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20121
80.88753,-2.033929,-2.649521,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20141
68.91521,-1.188416,-4.101224,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20152
61.4987,-0.2038222,-3.290904,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20181
29.67585,-0.2984847,-2.913427,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20202
29.03422,0.1428225,-3.827014,-2.58,-1.95,-1.62,"ok","ok","ok","UNFI_MGPI","UNFI","MGPI",20221
21.80657,-0.1244247,-3.352502,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20061
11.35441,1.056701,-2.903444,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20091
18.16894,0.3766175,-2.817998,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20102
21.39863,-0.6047539,-3.161433,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20121
-7.702466,8.031162,-2.628888,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20131
24.46034,1.986879,-2.781767,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20141
60.63487,-0.04141303,-2.734437,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20161
28.52648,0.5615683,-2.599521,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20172
34.49776,1.156021,-3.590598,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20201
96.61987,-0.4503019,-3.416645,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20202
34.78629,0.9764649,-2.674505,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20211
170.2594,-1.010961,-3.766735,-2.58,-1.95,-1.62,"ok","ok","ok","USNA_MGPI","USNA","MGPI",20221
27.05326,-0.900671,-2.805327,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20051
23.13857,0.2140288,-2.746064,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20072
15.01045,1.474619,-3.033183,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20091
17.5026,1.147035,-2.813861,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20092
26.57215,0.2304134,-3.699346,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20121
17.53213,3.814109,-3.209893,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20122
26.78075,2.056868,-2.76289,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20131
15.4875,3.776114,-3.085974,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20132
32.85565,0.4348057,-2.665295,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20141
35.46661,0.1233609,-3.324254,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20161
22.35366,0.3684888,-4.273927,-2.58,-1.95,-1.62,"ok","ok","ok","UVV_MGPI","UVV","MGPI",20221
1.636916,0.0426737,-3.429763,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20081
1.581056,0.1228246,-3.434858,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20091
3.588518,-0.06856942,-3.086735,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20112
2.885287,0.1552548,-4.14436,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20131
9.851933,-0.03941467,-2.634174,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20171
4.974198,0.05576426,-2.731732,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20172
11.16137,-0.0333021,-3.398921,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20181
-0.1881673,0.1633897,-3.372237,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20202
3.257785,0.08729325,-2.779985,-2.58,-1.95,-1.62,"ok","ok","ok","VGR_MGPI","VGR","MGPI",20212
19.08931,0.1510283,-4.308504,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20061
31.43116,-0.4523046,-2.634068,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20072
19.90793,1.130027,-2.669917,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20082
17.82962,1.556688,-3.364891,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20091
20.67724,1.244817,-3.201181,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20102
38.07851,-0.6631221,-3.969773,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20111
43.28033,-1.31848,-3.101762,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20121
39.28184,1.640535,-3.420801,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20131
74.26718,0.8498854,-2.700791,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20161
228.7102,0.03113873,-3.17471,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20212
334.2981,-1.580608,-2.733079,-2.58,-1.95,-1.62,"ok","ok","ok","WDFC_MGPI","WDFC","MGPI",20221
37.91629,-1.480177,-3.567268,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20071
30.77488,-0.6758232,-2.750021,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20072
-12.06232,3.020915,-3.493387,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20082
3.100537,0.6999737,-2.893034,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20101
11.03006,0.3700442,-2.771424,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20132
8.28288,0.5938544,-3.860483,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20161
51.09543,-0.415136,-2.764102,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20171
7.05103,0.3872298,-2.753325,-2.58,-1.95,-1.62,"ok","ok","ok","ANDE_NUS","ANDE","NUS",20182
0.8788579,0.8735777,-2.696738,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_NUS","CALM","NUS",20081
9.625693,0.1688013,-3.138886,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_NUS","CALM","NUS",20101
47.44159,-0.245671,-2.766141,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_NUS","CALM","NUS",20171
67.8876,-0.6394476,-3.378682,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_NUS","CALM","NUS",20202
51.36776,-0.2878443,-3.013719,-2.58,-1.95,-1.62,"ok","ok","ok","CALM_NUS","CALM","NUS",20211
76.57496,-0.5899783,-3.028174,-2.6,-1.95,-1.61,"ok","ok","ok","CALM_NUS","CALM","NUS",20222
-1.171838,1.143573,-2.667645,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20091
15.18282,-0.2584748,-2.714497,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20092
4.671695,0.2830269,-2.750169,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20101
6.355831,0.1410217,-2.684171,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20111
8.212458,0.0009808179,-2.654222,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20112
10.74725,0.4782523,-2.740384,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20172
0.8711151,0.6054047,-2.699507,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20191
21.00396,0.5200264,-3.576039,-2.58,-1.95,-1.62,"ok","ok","ok","CENT_NUS","CENT","NUS",20221
