"intercepto","pendiente","t","t1","t5","t10","Res_t1","Res_t5","Res_t10","par","pary","parx","fecha"
491.310345373263,-23.8554578108666,-2.60373650333657,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_CRK","NBR","CRK",20161
-120.516108986637,77.914457966341,-3.05874702911535,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_CRK","NBR","CRK",20171
-59.9517925714577,28.012848732174,-3.06277230092722,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_CRK","NBR","CRK",20211
-1.82741244558475,0.089207255793131,-4.80938246127134,-2.58,-1.95,-1.62,"ok","ok","ok","OII_CRK","OII","CRK",20052
21.6366333414732,0.0377582777794786,-3.19939117457313,-2.58,-1.95,-1.62,"ok","ok","ok","OII_CRK","OII","CRK",20081
16.122481234985,-0.234674214748351,-2.97687434437042,-2.58,-1.95,-1.62,"ok","ok","ok","OII_CRK","OII","CRK",20192
-8.6804859466641,3.83665981442633,-2.86777130933758,-2.58,-1.95,-1.62,"ok","ok","ok","OII_CRK","OII","CRK",20211
0.467533454279339,0.12875476930895,-3.15892966573779,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20052
-0.629253947535725,0.15486962700793,-2.61464928524759,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20061
-2.10335614344331,0.145213730907167,-3.190724480025,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20062
13.8686260141447,0.213090309057476,-2.73001839677094,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20111
34.3559492210476,0.348140605866842,-2.62004413819672,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20151
29.2602394635575,0.0360851831723896,-3.11608795880324,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20152
10.5591278433752,2.51828156948247,-3.58690911007566,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20171
17.0370962378026,0.0634083738994799,-2.6659308029541,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20191
5.13645963032732,0.120472494296092,-2.83149957765167,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_CRK","OIS","CRK",20221
12.8311258942756,0.0913117576192098,-3.45229632373955,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_CRK","PTEN","CRK",20052
3.81441840828297,0.0555939434472645,-4.01654076189658,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_CRK","PTEN","CRK",20101
14.5752206729355,-0.0256205786781668,-3.40896260191536,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_CRK","PTEN","CRK",20152
-4.73172941262707,2.2313693224021,-3.23958972895499,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_CRK","PTEN","CRK",20211
6.01188387625236,0.280665054434324,-2.93436698698418,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_CRK","PTEN","CRK",20212
7.12662832569024,-0.0169767623386635,-2.67893545395508,-2.58,-1.95,-1.62,"ok","ok","ok","RES_CRK","RES","CRK",20072
7.8693646604823,0.0184139117391104,-2.97307056430716,-2.58,-1.95,-1.62,"ok","ok","ok","RES_CRK","RES","CRK",20121
8.49492325011755,0.0913890369748185,-2.81123501196465,-2.58,-1.95,-1.62,"ok","ok","ok","RES_CRK","RES","CRK",20141
9.21514367073317,0.0988521395270848,-3.08058233679176,-2.58,-1.95,-1.62,"ok","ok","ok","RES_CRK","RES","CRK",20142
11.5650147002686,-0.0515091492002001,-2.70901674528664,-2.58,-1.95,-1.62,"ok","ok","ok","RES_CRK","RES","CRK",20152
15.7403668333286,-0.615560384900631,-3.47176521145489,-2.58,-1.95,-1.62,"ok","ok","ok","RES_CRK","RES","CRK",20161
5.99555451412279,5.01737411244359e-05,-2.60659926972456,-2.58,-1.95,-1.62,"ok","ok","ok","REX_CRK","REX","CRK",20122
17.0753218466257,0.0943671936944989,-3.33641019085277,-2.58,-1.95,-1.62,"ok","ok","ok","REX_CRK","REX","CRK",20152
19.0895879760062,0.648626143763502,-2.64135382099619,-2.58,-1.95,-1.62,"ok","ok","ok","REX_CRK","REX","CRK",20182
34.0583634855542,-0.25087158029682,-3.14684338498,-2.58,-1.95,-1.62,"ok","ok","ok","REX_CRK","REX","CRK",20221
11.898509279295,0.181345922648361,-2.98262632113804,-2.58,-1.95,-1.62,"ok","ok","ok","SM_CRK","SM","CRK",20061
25.3175874475912,0.0659375479876778,-2.98374605839181,-2.58,-1.95,-1.62,"ok","ok","ok","SM_CRK","SM","CRK",20071
6.41220561561035,0.191755537493466,-2.93141288888285,-2.58,-1.95,-1.62,"ok","ok","ok","SM_CRK","SM","CRK",20072
13.1562842455379,0.127681090146288,-3.4124756570268,-2.58,-1.95,-1.62,"ok","ok","ok","SM_CRK","SM","CRK",20081
65.1495877182815,0.0621296167242764,-2.88218427100856,-2.58,-1.95,-1.62,"ok","ok","ok","SM_CRK","SM","CRK",20112
38.5239776737297,0.244711054383147,-3.21701475471504,-2.58,-1.95,-1.62,"ok","ok","ok","SM_CRK","SM","CRK",20131
-3.02627601038105,2.8851142496688,-3.24049036426055,-2.58,-1.95,-1.62,"ok","ok","ok","SM_CRK","SM","CRK",20171
12.211625006471,1.66497701724901,-2.68647539827605,-2.6,-1.95,-1.61,"ok","ok","ok","SM_CRK","SM","CRK",20222
8.43192654340461,0.496208993891031,-2.58364582768392,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20071
-10.5274710696624,1.08716497319683,-2.74037428383319,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20072
7.18150112393079,0.368029632137716,-2.91105404043667,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20082
6.53840846578951,0.214333787605685,-3.78910655171269,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20092
12.4100121790266,0.0597611374289144,-3.58253411408472,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20101
-0.859103131909601,0.195494749152421,-2.68757478946939,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20132
1.30753090641587,0.180861503195707,-3.05374483194295,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20142
1.79583085660614,0.217968019672013,-2.9187584639786,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20171
55.1140980259118,-0.173017380054785,-2.97496852791611,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20192
14.8858450005949,1.21554266878557,-2.66468511988042,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_DRQ","BOOM","DRQ",20211
10.3193847610084,0.757783834866189,-3.35965844374694,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_DRQ","CLB","DRQ",20082
-7.44565241236699,1.46440764365933,-2.78050691383381,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_DRQ","CLB","DRQ",20131
22.5482848558606,1.12067799667391,-3.06273645104757,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_DRQ","CLB","DRQ",20142
85.31777565289,0.235735742598988,-2.92688885513011,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_DRQ","CLB","DRQ",20152
37.3212050903266,1.2364190754287,-2.91558561878861,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_DRQ","CLB","DRQ",20172
-4.83159850586137,2.14342574860952,-3.11931688059822,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_DRQ","CLB","DRQ",20182
2.81246625690808,1.04423595393329,-3.01980035599285,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_DRQ","CLB","DRQ",20212
70.5721537479245,5.10036276324908,-4.11088768316321,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_DRQ","CPE","DRQ",20051
109.927906451833,0.650309236566084,-3.64310563507252,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_DRQ","CPE","DRQ",20071
-2.12282423418001,0.99843121243849,-2.73135787074727,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_DRQ","CPE","DRQ",20111
72.0354318194094,0.828970651735658,-3.70073943076323,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_DRQ","CPE","DRQ",20172
21.9688352405214,0.488810661005988,-3.53031122156654,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_DRQ","CPE","DRQ",20192
-47.6677250866151,1.84592384700189,-2.64767706750592,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_DRQ","CPE","DRQ",20201
19.880472721614,0.905376805105439,-2.98135203897441,-2.6,-1.95,-1.61,"ok","ok","ok","CPE_DRQ","CPE","DRQ",20222
13.273982774378,7.0211791765758,-2.79772613450804,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_DRQ","CRK","DRQ",20051
117.096218995761,3.33624721847043,-2.7962296095079,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_DRQ","CRK","DRQ",20082
10.2736489017719,0.750776446193546,-2.83217415897932,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_DRQ","CRK","DRQ",20131
-9.71295148570273,0.336692639377153,-2.74303956300234,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_DRQ","CRK","DRQ",20152
14.3948531066113,-0.166761005706128,-2.72624856416255,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_DRQ","CRK","DRQ",20161
-0.243905029344541,0.184697285503013,-2.96672217853478,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_DRQ","CRK","DRQ",20182
-7.26733009824962,0.735352595422515,-2.99936641116339,-2.58,-1.95,-1.62,"ok","ok","ok","HLX_DRQ","HLX","DRQ",20082
-2.6201361158747,0.328560517588544,-2.65202583367936,-2.58,-1.95,-1.62,"ok","ok","ok","HLX_DRQ","HLX","DRQ",20091
-14.950758309654,0.347381412824417,-2.68729440974139,-2.58,-1.95,-1.62,"ok","ok","ok","HLX_DRQ","HLX","DRQ",20152
-19.0509189436999,0.426890542037163,-2.71103670739041,-2.58,-1.95,-1.62,"ok","ok","ok","HLX_DRQ","HLX","DRQ",20161
2.7652790338091,0.12684190183565,-2.65925885595872,-2.58,-1.95,-1.62,"ok","ok","ok","HLX_DRQ","HLX","DRQ",20182
1.81677012475104,0.136639302032032,-3.96337277602815,-2.58,-1.95,-1.62,"ok","ok","ok","HLX_DRQ","HLX","DRQ",20191
3.79049500683119,0.302763715592235,-2.7584233892258,-2.58,-1.95,-1.62,"ok","ok","ok","HP_DRQ","HP","DRQ",20062
24.0720310927381,0.0286987948888686,-2.73468244745622,-2.58,-1.95,-1.62,"ok","ok","ok","HP_DRQ","HP","DRQ",20101
4.16772567877915,0.501059559181719,-2.58269512627273,-2.58,-1.95,-1.62,"ok","ok","ok","INT_DRQ","INT","DRQ",20051
3.49832922068487,0.471098450840188,-2.94291018413416,-2.58,-1.95,-1.62,"ok","ok","ok","INT_DRQ","INT","DRQ",20052
3.34585415639835,0.401565284032729,-3.15876623907959,-2.58,-1.95,-1.62,"ok","ok","ok","INT_DRQ","INT","DRQ",20062
17.7989544902689,-0.115286815149917,-4.11623871606812,-2.58,-1.95,-1.62,"ok","ok","ok","INT_DRQ","INT","DRQ",20081
6.29949290597645,0.318358336951589,-3.26241229254778,-2.58,-1.95,-1.62,"ok","ok","ok","INT_DRQ","INT","DRQ",20092
7.53876398508757,0.356055818144629,-3.00996493443341,-2.58,-1.95,-1.62,"ok","ok","ok","INT_DRQ","INT","DRQ",20111
1611.62075691281,-6.99119426429927,-2.97538475214311,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_DRQ","NBR","DRQ",20072
438.884931368842,2.90025422680279,-2.71143416611726,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_DRQ","NBR","DRQ",20131
298.676620166494,3.75062746576061,-2.79025249143014,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_DRQ","NBR","DRQ",20132
-109.701655528002,7.77904512455275,-2.59631636699649,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_DRQ","NBR","DRQ",20182
-174.351091551532,6.69286144714975,-2.69037472370013,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_DRQ","NBR","DRQ",20201
-6.50684796579081,0.604932294484072,-3.167214302708,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20062
1.15645871710889,0.497660827967313,-3.4602251837739,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20082
3.32492207371194,0.46340502015069,-3.03797065265194,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20091
-0.306865989316128,0.456803928481354,-2.89724973649347,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20101
-20.6630833313352,0.951089183267749,-2.91429573756162,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20131
2.72675697367694,0.479112144952767,-2.66379223058188,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20161
0.152640622520117,0.475336127938531,-3.11866607643725,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20162
-6.73047228348302,0.636980070058087,-2.72889264710146,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20182
12.364464647447,0.0458004250842531,-3.13164093837502,-2.58,-1.95,-1.62,"ok","ok","ok","OII_DRQ","OII","DRQ",20192
9.86891063388209,0.400366292693709,-2.7778136938402,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_DRQ","OIS","DRQ",20052
-0.402235789476512,0.398748075298205,-2.64238017282565,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_DRQ","OIS","DRQ",20092
-24.0440044069858,0.925748364515024,-2.76730636623094,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_DRQ","OIS","DRQ",20161
-11.1473215510714,0.795897509512623,-3.00074220209599,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_DRQ","OIS","DRQ",20171
-8.85374672002794,0.793074512895349,-3.56774715383012,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_DRQ","OIS","DRQ",20182
14.9885153987043,0.0588694450551466,-2.65154632975513,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_DRQ","OIS","DRQ",20191
-3.49262708756682,0.301721862191124,-3.62985441392157,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_DRQ","OIS","DRQ",20211
20.0542922841806,0.257624437538748,-3.18343239662692,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_DRQ","PTEN","DRQ",20052
25.7602972850753,-0.163372936897608,-2.76603269945681,-2.58,-1.95,-1.62,"ok","ok","ok","PTEN_DRQ","PTEN","DRQ",20072
7.61762244246086,-0.0594533674405405,-3.4294137865267,-2.58,-1.95,-1.62,"ok","ok","ok","RES_DRQ","RES","DRQ",20072
1.45015244261385,0.0864804627119341,-3.13206181964989,-2.58,-1.95,-1.62,"ok","ok","ok","RES_DRQ","RES","DRQ",20082
-2.5750850836717,0.168936584809139,-3.28522502774797,-2.58,-1.95,-1.62,"ok","ok","ok","RES_DRQ","RES","DRQ",20102
9.98972442437694,-0.0122509232865791,-3.2936365642937,-2.58,-1.95,-1.62,"ok","ok","ok","RES_DRQ","RES","DRQ",20121
-9.8283303748988,0.290945847380948,-2.68110856726367,-2.58,-1.95,-1.62,"ok","ok","ok","RES_DRQ","RES","DRQ",20122
-0.319663062639022,0.162105142387837,-3.84302549888507,-2.58,-1.95,-1.62,"ok","ok","ok","RES_DRQ","RES","DRQ",20211
10.3136966100918,-0.0824617372151253,-2.83827128472259,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20072
1.88692964005046,0.040418996867381,-3.74894041904457,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20082
3.24251593416593,0.0390870186189561,-2.8727284220568,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20122
11.1458437929975,0.122363160865359,-2.74215838154743,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20151
2.68840427027592,0.246073082120178,-2.6682298216757,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20152
16.8153144806903,0.165552752280011,-4.58442867462934,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20182
3.67940458266853,0.771537163156533,-3.0076227752394,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20211
29.6463701411646,0.041983543142166,-2.78590101134703,-2.58,-1.95,-1.62,"ok","ok","ok","REX_DRQ","REX","DRQ",20221
26.0412090410081,0.19174585595973,-3.17883981381276,-2.58,-1.95,-1.62,"ok","ok","ok","SM_DRQ","SM","DRQ",20071
9.42100498180488,0.503828586806039,-3.38073522423013,-2.58,-1.95,-1.62,"ok","ok","ok","SM_DRQ","SM","DRQ",20072
4.64442360091006,0.702767095144828,-2.77863846022319,-2.58,-1.95,-1.62,"ok","ok","ok","SM_DRQ","SM","DRQ",20082
-3.39638653418336,0.662214722542695,-2.75531738823667,-2.58,-1.95,-1.62,"ok","ok","ok","SM_DRQ","SM","DRQ",20092
26.6408836898312,0.353854606828231,-3.60381182592835,-2.58,-1.95,-1.62,"ok","ok","ok","SM_DRQ","SM","DRQ",20131
4.01253022446572,0.714158511271058,-4.0905794446579,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20071
11.066811698762,0.488168905221729,-2.85195751147797,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20082
2.92959761956237,1.34276215494279,-2.65608183688556,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20091
13.9609260402166,0.142708882851424,-3.43999005363603,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20101
2.42543595488927,1.00445082696134,-2.64286764382012,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20112
29.3927520094145,1.11342632960377,-2.86045347390384,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20182
32.552460186743,1.7191784070478,-3.05240142423251,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20192
20.4719291132682,2.41540475225269,-2.83112915682043,-2.58,-1.95,-1.62,"ok","ok","ok","BOOM_HLX","BOOM","HLX",20201
2.8222938480808,0.314805092961688,-3.03921210404822,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20051
2.03790041804903,0.354130494481307,-3.29863598846136,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20052
18.0516909744688,1.01843359646691,-3.34354678908747,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20082
22.8818284991919,1.21109060838281,-2.72631622211209,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20091
103.165254053021,-0.440074245139378,-3.22426098110774,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20152
106.309034019863,-0.344719946639314,-2.83206084642083,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20162
73.9100208100114,4.18790429801463,-2.99655654861479,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20171
2.33202523454006,6.62209244387744,-2.84004320183076,-2.58,-1.95,-1.62,"ok","ok","ok","CLB_HLX","CLB","HLX",20212
106.440411875342,0.871750672692537,-3.99076633417488,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20071
7.32875506657154,0.766187266993932,-2.79978729411819,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20092
184.267896693955,-5.32626241972893,-2.92577514688363,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20132
96.8284238243687,-2.08483301202759,-3.45033815214139,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20152
77.9662950651385,4.56805616026026,-2.60398153673635,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20172
-2.67698648287784,12.3735969058585,-3.085639206831,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20182
31.5010882635052,1.62457912461242,-3.28486318065406,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20192
-2.61105132851956,4.16374087944191,-3.02901681036019,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20201
22.9331890475938,7.4004067634363,-2.67971759420106,-2.58,-1.95,-1.62,"ok","ok","ok","CPE_HLX","CPE","HLX",20221
32.1667389341407,2.12080785451264,-2.9666855281136,-2.6,-1.95,-1.61,"ok","ok","ok","CPE_HLX","CPE","HLX",20222
44.6939328614597,2.52184856572915,-3.48654011278714,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20061
148.959933652746,4.59189097654745,-2.99252476890173,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20082
69.664260027916,3.98594796359646,-2.83831283769043,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20111
124.974921551438,-1.85510139376635,-2.67708894205816,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20132
12.8406279222032,-0.20189742413192,-2.70776532064588,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20152
7.390716465443,-0.466616810331948,-2.75198014771299,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20161
1.44586199889616,0.793868601347092,-3.29771093501702,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20182
2.00039295776305,0.689361336919366,-2.97230329627854,-2.58,-1.95,-1.62,"ok","ok","ok","CRK_HLX","CRK","HLX",20211
10.5136275341275,1.32859389012546,-2.96073988813408,-2.58,-1.95,-1.62,"ok","ok","ok","DRQ_HLX","DRQ","HLX",20082
12.6350389666269,2.42252032040652,-3.11810944772302,-2.58,-1.95,-1.62,"ok","ok","ok","DRQ_HLX","DRQ","HLX",20091
52.2798116732138,1.00674630664771,-3.08046229226267,-2.58,-1.95,-1.62,"ok","ok","ok","DRQ_HLX","DRQ","HLX",20122
55.0909866329963,1.12805108367354,-2.95591608009533,-2.58,-1.95,-1.62,"ok","ok","ok","DRQ_HLX","DRQ","HLX",20152
47.9256810744237,1.77027685102014,-3.34153486722365,-2.58,-1.95,-1.62,"ok","ok","ok","DRQ_HLX","DRQ","HLX",20161
3.9167305222497,4.90436833843317,-3.18543105455871,-2.58,-1.95,-1.62,"ok","ok","ok","DRQ_HLX","DRQ","HLX",20182
14.4616791661872,3.80797672444422,-2.58885395777739,-2.58,-1.95,-1.62,"ok","ok","ok","DRQ_HLX","DRQ","HLX",20211
-2.21464785581963,0.582869210673945,-2.84814509770845,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20071
8.48725769744077,0.846590650387913,-2.97917203296741,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20082
9.60117054128444,1.02985636741615,-3.39305752335299,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20091
25.6641194850544,0.00183697572214088,-2.72609585066899,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20101
103.453950490592,-2.31378407721612,-3.41525870803582,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20132
17.5750450482454,4.36164859201878,-4.63049050060989,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20171
18.4247765207471,2.03932605003537,-2.64769732440605,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20192
5.36443022390865,4.22208367618582,-3.54617733972618,-2.58,-1.95,-1.62,"ok","ok","ok","HP_HLX","HP","HLX",20211
32.6959857834127,2.30436871600263,-2.69477723616975,-2.6,-1.95,-1.61,"ok","ok","ok","HP_HLX","HP","HLX",20222
18.3551727092383,-0.190619871536377,-3.1003477241867,-2.58,-1.95,-1.62,"ok","ok","ok","INT_HLX","INT","HLX",20081
9.48560805021506,0.833780983098692,-3.80357961664081,-2.58,-1.95,-1.62,"ok","ok","ok","INT_HLX","INT","HLX",20091
13.6286118747488,0.789753371625025,-3.12110135225042,-2.58,-1.95,-1.62,"ok","ok","ok","INT_HLX","INT","HLX",20101
44.9203889284257,-0.355502582004197,-2.91198648710534,-2.58,-1.95,-1.62,"ok","ok","ok","INT_HLX","INT","HLX",20162
13.7989437728509,1.22701862155848,-2.86960019744485,-2.58,-1.95,-1.62,"ok","ok","ok","INT_HLX","INT","HLX",20182
17.8407015062821,2.17882050913836,-2.69702621956156,-2.58,-1.95,-1.62,"ok","ok","ok","INT_HLX","INT","HLX",20201
777.936018135082,16.7530193221401,-2.77650533017497,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20062
209.628459059015,47.8983270077186,-2.81735290758554,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20091
-412.035623329731,73.9556659928585,-2.67941405077608,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20112
159.763230821471,22.6029473814329,-2.95148458909965,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20131
993.502831729587,-11.8779737243527,-2.78535032407682,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20132
-1151.78815227547,93.0231568422986,-2.74978818869778,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20141
-196.595577121911,110.019055573511,-2.67914794852055,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20171
-143.757723828133,45.6266254124667,-2.95431830607253,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20182
-11.5133033355493,15.2103902564458,-3.28321794650789,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20201
-38.0257161201346,25.9712138518536,-3.59871752088415,-2.58,-1.95,-1.62,"ok","ok","ok","NBR_HLX","NBR","HLX",20211
-2.69095852487204,0.791852955529558,-3.00028200935425,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20072
6.07794236232894,0.676605654149288,-3.41710673239232,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20082
8.98552840382973,1.14853196445472,-3.51212845847525,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20091
37.8856415375385,1.24107613605267,-3.0911975876842,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20141
24.4414063771347,1.50567866936659,-3.94489771342693,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20142
25.802554652675,0.82838000668354,-2.68489197336759,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20161
6.21774656622103,0.99395480418457,-3.50939724459079,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20192
1.24395909676535,1.42346914209956,-3.04033154335686,-2.58,-1.95,-1.62,"ok","ok","ok","OII_HLX","OII","HLX",20201
9.9321857479997,0.267013673620698,-2.6030194331415,-2.58,-1.95,-1.62,"ok","ok","ok","OIS_HLX","OIS","HLX",20052
