"Date","eqcurve_estrategia"
"2017-04-12",226.600107545748
"2017-04-13",227.45263853641
"2017-04-17",227.054103751245
"2017-04-18",226.339640423521
"2017-04-19",226.097202239309
"2017-04-20",226.113266501565
"2017-04-21",226.672717131379
"2017-04-24",225.544314496232
"2017-04-25",225.656081544068
"2017-04-26",225.537886279648
"2017-04-27",225.535057965499
"2017-04-28",223.861686174386
"2017-05-01",223.856480085698
"2017-05-02",223.284269791882
"2017-05-03",225.262108911922
"2017-05-04",225.035896803192
"2017-05-05",225.540989848555
"2017-05-08",224.08796217879
"2017-05-09",224.465539521435
"2017-05-10",224.587358272601
"2017-05-11",224.75426491093
"2017-05-12",224.816905206512
"2017-05-15",224.728172959273
"2017-05-16",225.305845316045
"2017-05-17",224.836681450888
"2017-05-18",224.527119100578
"2017-05-19",225.00355487126
"2017-05-22",225.12370547911
"2017-05-23",225.018605315417
"2017-05-24",224.59706510875
"2017-05-25",224.373785822157
"2017-05-26",225.178084315657
"2017-05-30",224.895799615397
"2017-05-31",225.19113326405
"2017-06-01",225.950130726544
"2017-06-02",224.798620509315
"2017-06-05",224.799143168566
"2017-06-06",224.731740709172
"2017-06-07",224.684094385084
"2017-06-08",225.602446729093
"2017-06-09",227.028228000678
"2017-06-12",227.121977471867
"2017-06-13",229.105354994471
"2017-06-14",228.667091544102
"2017-06-15",228.981863347669
"2017-06-16",228.199150698087
"2017-06-19",228.479917633126
"2017-06-20",228.714970329406
"2017-06-21",228.374440132346
"2017-06-22",228.111413293452
"2017-06-23",227.770925561035
"2017-06-26",227.790040987111
"2017-06-27",226.11580072149
"2017-06-28",226.017948214596
"2017-06-29",225.858548351242
"2017-06-30",226.372514557993
"2017-07-03",226.492655345029
"2017-07-05",225.121128619348
"2017-07-06",224.978552106781
"2017-07-07",224.487744890978
"2017-07-10",224.318852380993
"2017-07-11",224.62407846133
"2017-07-12",224.440205685224
"2017-07-13",224.84197301593
"2017-07-14",224.756567698591
"2017-07-17",224.80943099821
"2017-07-18",225.282227199391
"2017-07-19",226.186989421239
"2017-07-20",230.321252704057
"2017-07-21",231.20345188267
"2017-07-24",230.031883166973
"2017-07-25",230.316304722632
"2017-07-26",230.871477447231
"2017-07-27",230.365248258935
"2017-07-28",231.262752689251
"2017-07-31",230.98246702114
"2017-08-01",232.141886770727
"2017-08-02",231.40968859275
"2017-08-03",231.899537808349
"2017-08-04",233.36491191592
"2017-08-07",232.982940327518
"2017-08-08",233.514103589673
"2017-08-09",234.237216138847
"2017-08-10",234.432100251156
"2017-08-11",233.768311191843
"2017-08-14",235.41053878382
"2017-08-15",234.798231680177
"2017-08-16",234.769712006114
"2017-08-17",234.307024086872
"2017-08-18",234.69044685062
"2017-08-21",235.012188453991
"2017-08-22",234.958117822594
"2017-08-23",234.465345600436
"2017-08-24",234.560858728557
"2017-08-25",234.67045028994
"2017-08-28",234.890416304814
"2017-08-29",235.208697101611
"2017-08-30",234.961127737313
"2017-08-31",235.432829663898
"2017-09-01",234.756368170918
"2017-09-05",235.613558561736
"2017-09-06",236.153667113638
"2017-09-07",236.490316880548
"2017-09-08",237.365512599065
"2017-09-11",237.826749596943
"2017-09-12",237.679835599583
"2017-09-13",238.648207626841
"2017-09-14",239.011308606128
"2017-09-15",239.349418818764
"2017-09-18",240.451322579886
"2017-09-19",239.388599215379
"2017-09-20",239.37497319199
"2017-09-21",239.456215552661
"2017-09-22",239.348401009248
"2017-09-25",239.812623733009
"2017-09-26",240.708951311474
"2017-09-27",239.379891351274
"2017-09-28",241.386251588726
"2017-09-29",240.649594707264
"2017-10-02",241.738721033456
"2017-10-03",241.860997265887
"2017-10-04",243.567405813935
"2017-10-05",243.155526824832
"2017-10-06",243.223813695378
"2017-10-09",243.008854689289
"2017-10-10",243.51825034717
"2017-10-11",244.054582938255
"2017-10-12",244.90543042351
"2017-10-13",244.58327190556
"2017-10-16",244.747574592941
"2017-10-17",245.104602399529
"2017-10-18",245.474565838937
"2017-10-19",245.231171836798
"2017-10-20",244.87551872875
"2017-10-23",244.999832691759
"2017-10-24",244.182414114032
"2017-10-25",244.306431132416
"2017-10-26",244.653515388185
"2017-10-27",245.11343775011
"2017-10-30",244.693389188066
"2017-10-31",244.667248464228
"2017-11-01",243.982527040339
"2017-11-02",245.178147480158
"2017-11-03",244.809777968065
"2017-11-06",244.583178691923
"2017-11-07",245.013184749705
"2017-11-08",245.081861695187
"2017-11-09",244.961600944812
"2017-11-10",244.486599578449
"2017-11-13",243.96545844155
"2017-11-14",245.29969065922
"2017-11-15",244.801413954721
"2017-11-16",245.059246916357
"2017-11-17",244.889523861705
"2017-11-20",245.459094726412
"2017-11-21",245.630962674438
"2017-11-22",245.446775591583
"2017-11-24",245.641914998519
"2017-11-27",246.077829951421
"2017-11-28",246.027829037949
"2017-11-29",246.183892192761
"2017-11-30",245.798619335573
"2017-12-01",246.108166764261
"2017-12-04",245.320086169969
"2017-12-05",245.572812922584
"2017-12-06",245.342060411943
"2017-12-07",244.75699250634
"2017-12-08",244.413336507484
"2017-12-11",245.267104023977
"2017-12-12",244.086025287431
"2017-12-13",244.63589686063
"2017-12-14",243.703504835603
"2017-12-15",244.284695295255
"2017-12-18",243.981952352644
"2017-12-19",242.641622675191
"2017-12-20",241.914256784351
"2017-12-21",240.269682596357
"2017-12-22",240.055615537615
"2017-12-26",239.681932021148
"2017-12-27",239.603808081925
"2017-12-28",239.894282817308
"2017-12-29",239.073659189477
"2018-01-02",238.829711829359
"2018-01-03",237.698091981755
"2018-01-04",237.537066480192
"2018-01-05",237.146414760117
"2018-01-08",236.161283697013
"2018-01-09",235.416760970474
"2018-01-10",234.034165539948
"2018-01-11",234.383337596125
"2018-01-12",233.787083164065
"2018-01-16",232.835433079815
"2018-01-17",232.954953920048
"2018-01-18",231.609667053733
"2018-01-19",230.95023969106
"2018-01-22",233.295816077245
"2018-01-23",235.575925622179
"2018-01-24",233.949811932499
"2018-01-25",236.139911236833
"2018-01-26",236.106509135925
"2018-01-29",234.918904231127
"2018-01-30",234.907462427181
"2018-01-31",236.530711466121
"2018-02-01",235.867183318144
"2018-02-02",234.92041955282
"2018-02-05",233.286737384823
"2018-02-06",231.58944337619
"2018-02-07",232.152869322134
"2018-02-08",232.576127979308
"2018-02-09",234.69788078627
"2018-02-12",234.004790460041
"2018-02-13",233.98135770403
"2018-02-14",232.265532967743
"2018-02-15",232.86199180514
"2018-02-16",233.098475490146
"2018-02-20",232.921226788489
"2018-02-21",232.721855979403
"2018-02-22",233.253571530391
"2018-02-23",233.880363923822
"2018-02-26",233.054550622489
"2018-02-27",232.340821359143
"2018-02-28",231.895834562576
"2018-03-01",235.317815094841
"2018-03-02",233.568757053963
"2018-03-05",235.18449656066
"2018-03-06",236.194005444684
"2018-03-07",235.751179332777
"2018-03-08",236.002763225521
"2018-03-09",236.53502694071
"2018-03-12",233.450473134995
"2018-03-13",233.949467735522
"2018-03-14",234.141380201996
"2018-03-15",232.839285027304
"2018-03-16",234.036610707979
"2018-03-19",236.199495078467
"2018-03-20",232.833251536198
"2018-03-21",233.165404922165
"2018-03-22",234.228774009389
"2018-03-23",231.11302294031
"2018-03-26",231.705385249348
"2018-03-27",229.697367700896
"2018-03-28",232.095471953727
"2018-03-29",232.945905516508
"2018-04-02",232.306219688705
"2018-04-03",233.449151508127
"2018-04-04",234.233823428826
"2018-04-05",234.601282878426
"2018-04-06",234.715842627131
"2018-04-09",236.174768994629
"2018-04-10",236.026017718217
"2018-04-11",236.027483972955
"2018-04-12",235.88139423022
"2018-04-13",236.277132342844
"2018-04-16",237.282324026499
"2018-04-17",237.600893058745
"2018-04-18",237.10141317878
"2018-04-19",237.046718356772
"2018-04-20",237.26110015597
"2018-04-23",236.9940483776
"2018-04-24",238.460951452955
"2018-04-25",237.569237412071
"2018-04-26",240.973786051591
"2018-04-27",241.841103750744
"2018-04-30",241.794272579602
"2018-05-01",241.599941376464
"2018-05-02",241.804771743545
"2018-05-03",241.644174627897
"2018-05-04",241.998193522007
"2018-05-07",241.893798024835
"2018-05-08",242.684818411266
"2018-05-09",241.592199057537
"2018-05-10",242.035998656456
"2018-05-11",241.711270119371
"2018-05-14",242.365054185776
"2018-05-15",241.846816835645
"2018-05-16",240.958209351584
"2018-05-17",240.818572513202
"2018-05-18",241.231663895422
"2018-05-21",241.021831101866
"2018-05-22",241.48375248827
"2018-05-23",241.194481532807
"2018-05-24",241.418948720448
"2018-05-25",243.754240050651
"2018-05-29",243.896727898847
"2018-05-30",245.103811368451
"2018-05-31",245.248948274358
"2018-06-01",244.372658587668
"2018-06-04",244.546344394987
"2018-06-05",243.454793241915
"2018-06-06",242.741012727324
"2018-06-07",243.399505053781
"2018-06-08",242.025334119959
"2018-06-11",240.31147372676
"2018-06-12",240.696257844579
"2018-06-13",239.936504100505
"2018-06-14",241.694524787738
"2018-06-15",242.779636599529
"2018-06-18",244.164015193252
"2018-06-19",245.394007779039
"2018-06-20",245.972583138714
"2018-06-21",246.565310039689
"2018-06-22",246.996724898465
"2018-06-25",247.296106979974
"2018-06-26",247.443986309494
"2018-06-27",247.437120941872
"2018-06-28",248.318149043356
"2018-06-29",248.167238436367
"2018-07-02",248.797027280737
"2018-07-03",247.333188486692
"2018-07-05",245.451584019619
"2018-07-06",244.482114856596
"2018-07-09",245.880619781184
"2018-07-10",244.212377083004
"2018-07-11",244.259172937274
"2018-07-12",240.384061263083
"2018-07-13",239.902008505587
"2018-07-16",240.898066980094
"2018-07-17",241.824327246999
"2018-07-18",241.81266081991
"2018-07-19",240.52383927135
"2018-07-20",241.285475122085
"2018-07-23",241.540621871295
"2018-07-24",241.186987839505
"2018-07-25",240.43561198464
"2018-07-26",239.281280023107
"2018-07-27",239.991018686061
"2018-07-30",241.139427874967
"2018-07-31",240.743357852707
"2018-08-01",241.991330400468
"2018-08-02",240.46556975766
"2018-08-03",241.596830428951
"2018-08-06",240.064045817462
"2018-08-07",240.868543284601
"2018-08-08",241.225084744391
"2018-08-09",243.041734655067
"2018-08-10",242.811649417038
"2018-08-13",242.522972442748
"2018-08-14",242.921461276085
"2018-08-15",242.558616463119
"2018-08-16",241.253886000479
"2018-08-17",240.400636992001
"2018-08-20",239.100610994468
"2018-08-21",239.469761006718
"2018-08-22",239.924357156868
"2018-08-23",239.289596919711
"2018-08-24",239.513888330329
"2018-08-27",240.101546339471
"2018-08-28",240.847402891287
"2018-08-29",240.42257215935
"2018-08-30",239.108302014156
"2018-08-31",238.905984492732
"2018-09-04",237.926665759487
"2018-09-05",237.250178694827
"2018-09-06",237.282159636902
"2018-09-07",237.376494792762
"2018-09-10",238.105505639655
"2018-09-11",238.078277547978
"2018-09-12",237.432435886239
"2018-09-13",236.195073886001
"2018-09-14",235.423682556764
"2018-09-17",235.006803436806
"2018-09-18",235.071264914367
"2018-09-19",237.451430272445
"2018-09-20",236.487567173805
"2018-09-21",234.248893833395
"2018-09-24",238.05877586055
"2018-09-25",238.909356250376
"2018-09-26",240.760740487599
"2018-09-27",239.586734422336
"2018-09-28",238.385798455366
"2018-10-01",240.072218151694
"2018-10-02",240.140335192827
"2018-10-03",239.271308128457
"2018-10-04",238.829563178439
"2018-10-05",239.828378270882
"2018-10-08",238.274216988596
"2018-10-09",237.777082367812
"2018-10-10",237.592718234577
"2018-10-11",240.187367637664
"2018-10-12",241.943750307962
"2018-10-15",241.905583456859
"2018-10-16",239.138181437388
"2018-10-17",239.014495002678
"2018-10-18",239.632622961655
"2018-10-19",239.904229055681
"2018-10-22",240.291014191645
"2018-10-23",237.613465215637
"2018-10-24",237.836024245727
"2018-10-25",241.202580204278
"2018-10-26",242.524212739803
"2018-10-29",242.553521815479
"2018-10-30",241.59255579184
"2018-10-31",243.212080038595
"2018-11-01",246.136639897939
"2018-11-02",244.898237371525
"2018-11-05",242.407687706388
"2018-11-06",240.408235404616
"2018-11-07",240.871354624027
"2018-11-08",240.47764521901
"2018-11-09",240.833214253747
"2018-11-12",240.445600061328
"2018-11-13",239.376291983328
"2018-11-14",239.788601911502
"2018-11-15",238.518879199384
"2018-11-16",236.87428365734
"2018-11-19",237.547452566712
"2018-11-20",238.772251820744
"2018-11-21",239.682707533332
"2018-11-23",238.692279553805
"2018-11-26",238.168588380296
"2018-11-27",238.064228039884
"2018-11-28",234.404717400113
"2018-11-29",235.304478044932
"2018-11-30",234.391880402351
"2018-12-03",231.376554450077
"2018-12-04",233.764319702027
"2018-12-06",219.353111892582
"2018-12-07",216.474872609409
"2018-12-10",215.967084183644
"2018-12-11",216.325338530493
"2018-12-12",217.485274883375
"2018-12-13",215.620046239951
"2018-12-14",215.451346234408
"2018-12-17",217.792526595149
"2018-12-18",216.879029565278
"2018-12-19",217.985333864031
"2018-12-20",219.478496283854
"2018-12-21",220.409528413348
"2018-12-24",223.982447315203
"2018-12-26",222.417287750071
"2018-12-27",221.206448841071
"2018-12-28",221.04131346829
"2018-12-31",219.856985020743
"2019-01-02",220.859534615721
"2019-01-03",221.872022800772
"2019-01-04",224.071705707524
"2019-01-07",224.393104258544
"2019-01-08",225.294009474916
"2019-01-09",224.89789955227
"2019-01-10",225.159337599656
"2019-01-11",225.559780274412
"2019-01-14",225.566193187767
"2019-01-15",226.559393911481
"2019-01-16",227.206194678931
"2019-01-17",227.022378348266
"2019-01-18",226.841664641666
"2019-01-22",225.040469275643
"2019-01-23",226.445735261964
"2019-01-24",225.90038364882
"2019-01-25",225.477549442539
"2019-01-28",225.445997271217
"2019-01-29",224.283732932996
"2019-01-30",224.618270607974
"2019-01-31",225.023765994624
"2019-02-01",225.512770574987
"2019-02-04",225.935970302338
"2019-02-05",225.062599834024
"2019-02-06",225.41695751438
"2019-02-07",227.517066961829
"2019-02-08",226.710165336668
"2019-02-11",227.041354162162
"2019-02-12",226.977885465978
"2019-02-13",226.838205041714
"2019-02-14",227.113906091617
"2019-02-15",226.803974159722
"2019-02-19",225.740927608132
"2019-02-20",226.112036750305
"2019-02-21",226.410040194601
"2019-02-22",226.64992667185
"2019-02-25",226.137691554445
"2019-02-26",226.515382739553
"2019-02-27",226.677389627861
"2019-02-28",227.344769558719
"2019-03-01",226.399629973158
"2019-03-04",224.651813746016
"2019-03-05",224.745304506615
"2019-03-06",225.003426688779
"2019-03-07",225.480040232206
"2019-03-08",225.125418603848
"2019-03-11",225.027708883139
"2019-03-12",225.458257025119
"2019-03-13",225.720085923849
"2019-03-14",225.017940281138
"2019-03-15",225.939353313828
"2019-03-18",225.207560390824
"2019-03-19",224.748147142165
"2019-03-20",224.813262932276
"2019-03-21",224.578526961689
"2019-03-22",224.357453024274
"2019-03-25",224.44517062737
"2019-03-26",224.78265731019
"2019-03-27",224.41779766036
"2019-03-28",224.954994485913
"2019-03-29",225.448785769672
"2019-04-01",225.702905644747
"2019-04-02",226.191943382555
"2019-04-03",225.018063023541
"2019-04-04",225.553611658046
"2019-04-05",224.194596592268
"2019-04-08",224.924425693516
"2019-04-09",224.39048050603
"2019-04-10",224.213168603119
"2019-04-11",223.657175587559
"2019-04-12",223.666568873974
"2019-04-15",223.545122100597
"2019-04-16",223.937680798872
"2019-04-17",224.887991738111
"2019-04-18",225.627788096163
"2019-04-22",225.093693027577
"2019-04-23",224.814842157597
"2019-04-24",224.07664134755
"2019-04-25",224.552936768299
"2019-04-26",225.76367438104
"2019-04-29",225.935912719485
"2019-04-30",226.917775240074
"2019-05-01",226.090606675845
"2019-05-02",226.57066096574
"2019-05-03",225.69982692761
"2019-05-06",225.560530697175
"2019-05-07",227.054440046246
"2019-05-08",225.534835556127
"2019-05-09",226.789668999292
"2019-05-10",226.36519454979
"2019-05-13",226.141878279647
"2019-05-14",226.538953509079
"2019-05-15",226.480307107746
"2019-05-16",225.734499123458
"2019-05-17",225.816967904843
"2019-05-20",226.881477932041
"2019-05-21",226.666634622769
"2019-05-22",226.613689858796
"2019-05-23",226.533362223552
"2019-05-24",226.837599918465
"2019-05-28",227.014064723729
"2019-05-29",228.239700077987
"2019-05-30",228.55838855874
"2019-05-31",228.076018641845
"2019-06-03",227.201084657597
"2019-06-04",226.763203000149
"2019-06-05",226.481357284345
"2019-06-06",227.004776787409
"2019-06-07",227.345769682071
"2019-06-10",227.935870272707
"2019-06-11",229.137269320504
"2019-06-12",228.016964462604
"2019-06-13",228.183201270333
"2019-06-14",229.144301204105
"2019-06-17",228.058703925158
"2019-06-18",228.438006078835
"2019-06-19",227.657217244482
"2019-06-20",227.802842276028
"2019-06-21",228.596460836037
"2019-06-24",228.481336035038
"2019-06-25",228.317202124461
"2019-06-26",229.894450079444
"2019-06-27",228.602464675169
"2019-06-28",227.274055474513
"2019-07-01",228.859311733112
"2019-07-02",229.845796614418
"2019-07-03",230.361292116623
"2019-07-05",230.512796740153
"2019-07-08",230.572585099682
"2019-07-09",230.765951483916
"2019-07-10",232.590320144808
"2019-07-11",232.036989257159
"2019-07-12",231.725704384001
"2019-07-15",231.469485275696
"2019-07-16",231.303999920384
"2019-07-17",231.05642434801
"2019-07-18",230.785938549458
"2019-07-19",230.813172105721
"2019-07-22",229.997385403691
"2019-07-23",230.35097943796
"2019-07-24",230.389918898295
"2019-07-25",230.433202855571
"2019-07-26",231.871320880953
"2019-07-29",232.30753572521
"2019-07-30",232.477164117023
"2019-07-31",231.647311442854
"2019-08-01",233.307231071296
"2019-08-02",234.542385874476
"2019-08-05",232.837511021733
"2019-08-06",233.199705473975
"2019-08-07",233.010211707909
"2019-08-08",233.118256422309
"2019-08-09",233.045977348302
"2019-08-12",234.218362228034
"2019-08-13",234.137112258302
"2019-08-14",233.995322754045
"2019-08-15",234.339314460912
"2019-08-16",235.166348814589
"2019-08-19",235.490557462551
"2019-08-20",234.819975182808
"2019-08-21",234.149676901042
"2019-08-22",234.493605479274
"2019-08-23",234.680149567955
"2019-08-26",234.817146009231
"2019-08-27",234.22338789427
"2019-08-28",234.464642201978
"2019-08-29",234.481003547011
"2019-08-30",234.600380718161
"2019-09-03",234.411223344672
"2019-09-04",234.47002177007
"2019-09-05",235.400736770711
"2019-09-06",235.181284233585
"2019-09-09",234.388726308731
"2019-09-10",234.891284135629
"2019-09-11",234.788118695515
"2019-09-12",234.844053412208
"2019-09-13",234.802195379867
"2019-09-16",235.507061963348
"2019-09-17",235.631165227916
"2019-09-18",235.427045707829
"2019-09-19",235.434177793116
"2019-09-20",236.227323521679
"2019-09-23",236.147474606242
"2019-09-24",236.262234229345
"2019-09-25",236.71136973708
"2019-09-26",235.540000409093
"2019-09-27",235.802263346671
"2019-09-30",235.753207545624
"2019-10-01",235.397009037058
"2019-10-02",235.331293340718
"2019-10-03",236.082813301811
"2019-10-04",235.179840840536
"2019-10-07",235.554042491438
"2019-10-08",235.22755898949
"2019-10-09",235.744578525395
"2019-10-10",235.634089024367
"2019-10-11",236.072717421493
"2019-10-14",236.077357654264
"2019-10-15",235.759267957065
"2019-10-16",235.026523563135
"2019-10-17",235.504544401059
"2019-10-18",235.612166812324
"2019-10-21",235.674510666628
"2019-10-22",235.315415994104
"2019-10-23",234.81632608873
"2019-10-24",236.794003177066
"2019-10-25",237.174296528138
"2019-10-28",237.095314579073
"2019-10-29",236.639879208098
"2019-10-30",237.144778343165
"2019-10-31",237.289954415747
"2019-11-01",237.010128224735
"2019-11-04",235.45312401619
"2019-11-05",235.360933629246
"2019-11-06",236.087552259423
"2019-11-07",236.81522916034
"2019-11-08",236.582338994379
"2019-11-11",236.034213895203
"2019-11-12",236.343809573998
"2019-11-13",236.628747484833
"2019-11-14",237.60577274526
"2019-11-15",237.454229425516
"2019-11-18",237.278672600652
"2019-11-19",237.23119490212
"2019-11-20",235.867573672417
"2019-11-21",236.290580338213
"2019-11-22",238.008891361629
"2019-11-25",238.128253738836
"2019-11-26",238.256666227622
"2019-11-27",238.738978984895
"2019-11-29",238.257458823966
"2019-12-02",239.3983078215
"2019-12-03",239.613622173489
"2019-12-04",240.052399119187
"2019-12-05",240.137720323706
"2019-12-06",239.492177073872
"2019-12-09",239.246479202196
"2019-12-10",240.260054351608
"2019-12-11",240.146877338879
"2019-12-12",240.124085805038
"2019-12-13",239.60825335853
"2019-12-16",239.54536557135
"2019-12-17",239.954168231737
"2019-12-18",240.764349170712
"2019-12-19",240.563408581056
"2019-12-20",240.983151681059
"2019-12-23",241.367894963571
"2019-12-24",241.893514291045
"2019-12-26",241.542525416837
"2019-12-27",241.423871613291
"2019-12-30",241.082000435768
"2019-12-31",241.145208402372
"2020-01-02",240.530697141554
"2020-01-03",240.754861514642
"2020-01-06",239.286476741748
"2020-01-07",239.225384307349
"2020-01-08",239.943625994928
"2020-01-09",240.063943112691
"2020-01-10",239.018020234849
"2020-01-13",239.590516219632
"2020-01-14",239.63538368894
"2020-01-15",239.786699939958
"2020-01-16",240.411882567044
"2020-01-17",240.288059708958
"2020-01-21",241.165045701357
"2020-01-22",241.140330788663
"2020-01-23",241.393624189723
"2020-01-24",241.591884434465
"2020-01-27",241.66015222402
"2020-01-28",241.834230719595
"2020-01-29",242.042198652002
"2020-01-30",242.647282422945
"2020-01-31",242.401717616138
"2020-02-03",241.862535755387
"2020-02-04",241.786124136195
"2020-02-05",241.901897397912
"2020-02-06",242.336353929068
"2020-02-07",242.487835804564
"2020-02-10",242.666326315878
"2020-02-11",243.520670615028
"2020-02-12",243.459650577062
"2020-02-13",243.073377961516
"2020-02-14",244.469833687177
"2020-02-18",244.360617391467
"2020-02-19",245.338750076391
"2020-02-20",245.312022252181
"2020-02-21",245.781029696569
"2020-02-24",246.513020440963
"2020-02-25",247.317017601782
"2020-02-26",246.996553979109
"2020-02-27",246.127429697636
"2020-02-28",246.11676439118
"2020-03-02",243.626971639221
"2020-03-03",242.457224170792
"2020-03-04",241.469241776675
"2020-03-05",240.382738313999
"2020-03-06",243.394270746328
"2020-03-09",243.378965419215
"2020-03-10",243.271983203877
"2020-03-11",244.636287411679
"2020-03-12",246.915593701428
"2020-03-13",247.369236658306
"2020-03-16",246.302045468113
"2020-03-17",244.837658947757
"2020-03-18",251.664939468815
"2020-03-19",253.038770104254
"2020-03-20",249.698490589478
"2020-03-23",250.096453395727
"2020-03-24",259.752005863018
"2020-03-25",262.577652353957
"2020-03-26",267.997244111502
"2020-03-27",266.99508118246
"2020-03-30",265.718974072613
"2020-03-31",266.38366910905
"2020-04-01",270.280483996096
"2020-04-02",268.814561767737
"2020-04-03",267.366490949252
"2020-04-06",269.228498337461
"2020-04-07",270.486509059645
"2020-04-08",268.482257416033
"2020-04-09",272.724342811108
"2020-04-13",269.416226817851
"2020-04-14",267.64039326771
"2020-04-15",267.75936061236
"2020-04-16",266.278171066163
"2020-04-17",268.607896920088
"2020-04-20",269.055998451233
"2020-04-21",271.104365899671
"2020-04-22",271.75385188497
"2020-04-23",270.57878975004
"2020-04-24",272.986636662742
"2020-04-27",275.080472707788
"2020-04-28",273.312392808204
"2020-04-29",273.500394746747
"2020-04-30",271.082593985524
"2020-05-01",269.079240594262
"2020-05-04",268.363324704924
"2020-05-05",266.683921347341
"2020-05-06",265.188005339463
"2020-05-07",266.616405675666
"2020-05-08",267.729897975252
"2020-05-11",265.789229491473
"2020-05-12",262.809701927635
"2020-05-13",259.863194058084
"2020-05-14",260.87747677108
"2020-05-15",260.210060563433
"2020-05-18",259.708772431657
"2020-05-19",260.285019002059
"2020-05-20",260.184195277459
"2020-05-21",259.858254402216
"2020-05-22",258.839832526309
"2020-05-26",259.795939086121
"2020-05-27",259.763890846513
"2020-05-28",260.993150784334
"2020-05-29",258.798276508039
"2020-06-01",259.474247462055
"2020-06-02",258.88552378523
"2020-06-03",259.653268819444
"2020-06-04",260.151564630303
"2020-06-05",261.260691314615
"2020-06-08",261.877856134748
"2020-06-09",259.676913541163
"2020-06-10",259.853372301446
"2020-06-11",258.877130639827
"2020-06-12",259.407118685957
"2020-06-15",257.809423740471
"2020-06-16",258.923248223257
"2020-06-17",258.354731836249
"2020-06-18",258.657625577893
"2020-06-19",255.990306160367
"2020-06-22",255.372996166933
"2020-06-23",254.11009569952
"2020-06-24",256.301808153684
"2020-06-25",258.149674596202
"2020-06-26",258.177579239912
"2020-06-29",256.960110627364
"2020-06-30",256.23930842752
"2020-07-01",258.434741889054
"2020-07-02",258.007431411993
"2020-07-06",257.656477449147
"2020-07-07",258.370589645781
"2020-07-08",258.64713712337
"2020-07-09",260.050602914709
"2020-07-10",260.170799979095
"2020-07-13",260.986599638999
"2020-07-14",261.317014117151
"2020-07-15",260.621063497047
"2020-07-16",260.578396854365
"2020-07-17",260.178171969296
"2020-07-20",258.607041696883
"2020-07-21",258.202128628139
"2020-07-22",258.908693798331
"2020-07-23",258.530377104745
"2020-07-24",257.937996241021
"2020-07-27",258.046030775228
"2020-07-28",259.605293611426
"2020-07-29",258.390983143464
"2020-07-30",258.876805537589
"2020-07-31",258.115770227742
"2020-08-03",254.757738810093
"2020-08-04",253.653935525296
"2020-08-05",252.140258621603
"2020-08-06",251.384886447754
"2020-08-07",250.759312169753
"2020-08-10",250.145807097994
"2020-08-11",251.274602680952
"2020-08-12",251.029564552621
"2020-08-13",249.683227852679
"2020-08-14",249.501241178254
"2020-08-17",250.321243513503
"2020-08-18",250.28357845884
"2020-08-19",251.590449287277
"2020-08-20",250.914111731963
"2020-08-21",251.600219965894
"2020-08-24",252.251329526037
"2020-08-25",253.192326372048
"2020-08-26",255.775784277334
"2020-08-27",255.127801113061
"2020-08-28",256.798932023216
"2020-08-31",258.302735459949
"2020-09-01",256.69971137212
"2020-09-02",256.810642875005
"2020-09-03",257.423113293336
"2020-09-04",257.709464179309
"2020-09-08",257.910083233086
"2020-09-09",255.527987566863
"2020-09-10",255.435484011835
"2020-09-11",255.192031196951
"2020-09-14",252.449950450617
"2020-09-15",251.737187149375
"2020-09-16",254.982238130877
"2020-09-17",253.949850812931
"2020-09-18",254.640986064513
"2020-09-21",255.292533502128
"2020-09-22",255.689267494651
"2020-09-23",256.311835240275
"2020-09-24",256.523288413761
"2020-09-25",255.381895495522
"2020-09-28",258.709694551647
"2020-09-29",257.960808771708
"2020-09-30",259.497598207159
"2020-10-01",259.593802758973
"2020-10-02",260.275453743374
"2020-10-05",260.543579829964
"2020-10-06",261.068478236724
"2020-10-07",259.958498130295
"2020-10-08",259.791012007092
"2020-10-09",261.074914776367
"2020-10-12",258.809171035161
"2020-10-13",258.43401739262
"2020-10-14",258.982863051672
"2020-10-15",258.408314069094
"2020-10-16",256.607898234016
"2020-10-19",254.8440705175
"2020-10-20",255.134876969673
"2020-10-21",254.275729299204
"2020-10-22",252.61841025864
"2020-10-23",252.379047785255
"2020-10-26",252.934433812887
"2020-10-27",251.968697738097
"2020-10-28",249.382165692368
"2020-10-29",247.224364826583
"2020-10-30",246.839969775856
"2020-11-02",244.886055963928
"2020-11-03",245.564995733238
"2020-11-04",244.948024635131
"2020-11-05",242.219160018725
"2020-11-06",240.498343176712
"2020-11-09",239.176035074958
"2020-11-10",237.246185285657
"2020-11-11",242.046311478595
"2020-11-12",242.358303372848
"2020-11-13",242.322691539945
"2020-11-16",245.101922111712
"2020-11-17",245.010355940419
"2020-11-18",247.033334218415
"2020-11-19",246.674124379223
"2020-11-20",247.427599830977
"2020-11-23",249.351846927407
"2020-11-24",250.254465558199
"2020-11-25",250.837639447564
"2020-11-27",251.631510707282
"2020-11-30",252.90635608323
"2020-12-01",253.233932386364
"2020-12-02",253.104470522836
"2020-12-03",254.986774233391
"2020-12-04",254.452555122027
"2020-12-07",254.478761135259
"2020-12-08",254.878424711239
"2020-12-09",254.279050979078
"2020-12-10",253.127968304176
"2020-12-11",251.97884376932
"2020-12-14",251.207542804064
"2020-12-15",252.15919805354
"2020-12-16",252.376512532123
"2020-12-17",251.782599788739
"2020-12-18",253.87118459814
"2020-12-21",254.148365194232
"2020-12-22",253.367888228394
